Sample	posterior	ESS(posterior)	likelihood	prior
780000	-8796.380627202252	393.7	-8790.72294966596	-5.657677536291139
781000	-8797.68125762825	391.8	-8793.873819855942	-3.807437772307642
782000	-8796.025475870782	389.5	-8792.061958893175	-3.9635169776062136
783000	-8792.395395277754	392.1	-8788.918087200083	-3.477308077670813
784000	-8793.468325686696	392.9	-8789.18852153544	-4.279804151256183
785000	-8791.763513644879	394.8	-8789.100968349241	-2.662545295637085
786000	-8793.260007462492	395.3	-8788.60258059538	-4.6574268671120835
787000	-8791.658095653018	395.3	-8789.002460839223	-2.6556348137941814
788000	-8792.525826336256	395.4	-8791.010095176216	-1.515731160040279
789000	-8790.149637950324	393.6	-8789.100580816556	-1.049057133768562
790000	-8791.008784207424	392.6	-8787.901842494639	-3.1069417127860532
791000	-8792.404477515163	392.0	-8789.419200117734	-2.9852773974294102
792000	-8794.25307825813	393.2	-8790.88664174113	-3.366436517000682
793000	-8790.99247842931	392.3	-8788.584503116443	-2.407975312868462
794000	-8795.036071590486	393.8	-8792.539712944941	-2.496358645544629
795000	-8792.470549631142	394.2	-8790.29516406486	-2.1753855662812165
796000	-8792.307457157254	394.7	-8789.087348313946	-3.2201088433083798
797000	-8795.662864439251	396.2	-8792.493154473006	-3.169709966245629
798000	-8791.798371037608	397.2	-8786.984872273197	-4.81349876441116
799000	-8794.204456665637	397.2	-8790.887514294624	-3.316942371013207
800000	-8793.038917102283	397.8	-8790.183069520288	-2.855847581996332
801000	-8794.417118654483	398.3	-8790.39488602661	-4.022232627873551
802000	-8792.839293434572	398.8	-8788.938414140075	-3.900879294496717
803000	-8792.350463698058	399.5	-8788.917822741314	-3.4326409567445992
804000	-8790.27508719357	399.9	-8786.951433053515	-3.323654140055099
805000	-8793.913842021782	400.7	-8791.112848696712	-2.8009933250707992
806000	-8792.423034412297	400.7	-8787.835875060087	-4.587159352208985
807000	-8795.658542481346	402.7	-8791.293849382117	-4.3646930992294735
808000	-8795.588417393841	403.9	-8790.471278788827	-5.1171386050136025
809000	-8795.56752522642	403.0	-8792.201843152272	-3.365682074146983
810000	-8792.755621597502	404.0	-8788.930633658441	-3.8249879390610166
811000	-8791.143944866375	406.3	-8787.92240968543	-3.2215351809452475
812000	-8792.017523617733	407.1	-8787.892005639509	-4.12551797822374
813000	-8793.370543673285	407.6	-8790.415666307508	-2.9548773657773584
814000	-8792.557511973828	407.7	-8790.332239320169	-2.2252726536583367
815000	-8790.844620922318	407.0	-8788.397346116115	-2.4472748062037195
816000	-8792.32885312648	406.8	-8787.724769867244	-4.604083259236264
817000	-8795.735297973513	408.9	-8792.689035423884	-3.046262549629163
818000	-8795.318326811874	410.1	-8791.566650885921	-3.7516759259529575
819000	-8793.352534186044	409.6	-8791.00793202897	-2.3446021570743616
820000	-8793.794844481745	410.1	-8789.919053445192	-3.8757910365531942
821000	-8791.560245924387	411.7	-8789.035536924826	-2.524708999561647
822000	-8794.22423595225	412.3	-8789.806205636012	-4.418030316237941
823000	-8793.915064500408	412.9	-8789.620579340735	-4.29448515967386
824000	-8793.18974533106	413.5	-8789.870890194175	-3.318855136884717
825000	-8795.034983183208	414.4	-8790.874585814863	-4.16039736834562
826000	-8796.741317123493	414.6	-8788.027370840866	-8.713946282626276
827000	-8792.833451874105	415.5	-8787.560371763331	-5.27308011077278
828000	-8791.896778074746	416.9	-8789.656608618528	-2.240169456218566
829000	-8798.095337093615	416.9	-8793.137117675204	-4.958219418410496
830000	-8795.868104801042	416.3	-8792.891848568284	-2.9762562327573177
831000	-8799.713860351458	415.2	-8796.358570541555	-3.355289809902046
832000	-8792.169249076527	417.8	-8789.597779032238	-2.5714700442899936
833000	-8793.833426978099	418.0	-8790.47120726542	-3.362219712679469
834000	-8793.27757678085	418.8	-8788.836833996113	-4.440742784738516
835000	-8793.286335649986	419.5	-8787.87865650213	-5.407679147856616
836000	-8796.876288490463	418.7	-8790.43096736616	-6.445321124302912
837000	-8793.16265063796	419.6	-8789.514988115903	-3.6476625220561525
838000	-8795.257050492022	420.0	-8792.759986368561	-2.4970641234607003
839000	-8792.245538711939	420.8	-8788.125083161163	-4.120455550774874
840000	-8795.171981224215	421.0	-8792.163671375545	-3.0083098486700974
841000	-8793.790110768936	421.4	-8788.399460884384	-5.390649884551426
842000	-8794.766796494705	421.3	-8791.104156832771	-3.6626396619332273
843000	-8791.4810026646	422.8	-8787.299284168954	-4.181718495646169
844000	-8791.576333411776	423.8	-8789.467966080152	-2.108367331624302
845000	-8792.713471264819	424.2	-8790.26492555283	-2.4485457119884804
846000	-8794.343065644967	424.9	-8790.53151004393	-3.8115556010382647
847000	-8793.732304982495	425.6	-8792.411472284744	-1.3208326977508205
848000	-8796.241282140018	427.3	-8793.559542784293	-2.681739355724379
849000	-8791.761027506023	427.1	-8788.851930625815	-2.9090968802084554
850000	-8793.18537504837	427.6	-8789.108229967373	-4.077145080996965
851000	-8791.415165486134	428.5	-8788.656908215129	-2.7582572710055624
852000	-8793.345953684557	429.1	-8789.734730230262	-3.611223454293449
853000	-8792.1217897406	429.4	-8788.515451195037	-3.606338545563246
854000	-8790.462803864255	429.2	-8787.050959409165	-3.411844455089784
855000	-8793.424412785333	429.7	-8789.557355520765	-3.867057264568513
856000	-8792.407562003344	429.3	-8789.329391190711	-3.0781708126321803
857000	-8792.025774384587	428.5	-8787.736133364631	-4.289641019956072
858000	-8792.583687922577	428.3	-8788.611144185297	-3.972543737280818
859000	-8793.567508076905	428.3	-8790.11594128051	-3.4515667963958467
860000	-8795.53503328216	430.6	-8791.919402911193	-3.6156303709667514
861000	-8795.773781045104	431.9	-8790.807369826442	-4.966411218662337
862000	-8793.069156160902	432.5	-8789.161635947266	-3.9075202136346547
863000	-8793.690985130681	433.0	-8788.529427138546	-5.1615579921343615
864000	-8793.866599917914	433.5	-8790.699781091498	-3.1668188264154677
865000	-8791.663693672275	435.1	-8788.069157044783	-3.5945366274913697
866000	-8791.399575825213	436.5	-8789.226732520765	-2.1728433044481434
867000	-8793.454151255379	437.1	-8789.8355719088	-3.6185793465794447
868000	-8792.342470348067	437.1	-8788.054931692026	-4.287538656040898
869000	-8791.658510773856	435.6	-8788.882543928592	-2.7759668452631256
870000	-8791.371725787169	434.6	-8788.702458512682	-2.6692672744871775
871000	-8792.772901398932	434.4	-8789.605789273553	-3.1671121253793864
872000	-8794.217087332814	435.6	-8790.792477459352	-3.4246098734618697
873000	-8795.648797566337	437.7	-8791.638777677259	-4.01001988907812
874000	-8793.983320269994	438.4	-8790.820240429388	-3.1630798406067306
875000	-8791.046616828935	438.8	-8788.21628090236	-2.830335926576472
876000	-8794.874736366844	439.8	-8790.67264927774	-4.202087089104498
877000	-8792.279594824104	440.6	-8787.596979993436	-4.682614830668561
878000	-8791.200600077456	441.7	-8787.395177438255	-3.8054226392018364
879000	-8792.306648926016	440.1	-8787.901728048668	-4.404920877348243
880000	-8790.158794920751	438.9	-8785.672147627844	-4.486647292907595
881000	-8800.580535212135	449.7	-8794.58740873498	-5.99312647715408
882000	-8791.76610736096	450.5	-8786.571187934926	-5.194919426034226
883000	-8795.161925588553	451.7	-8789.60296751515	-5.55895807340288
884000	-8797.134903048269	451.9	-8791.474069288393	-5.660833759874879
885000	-8797.708356752262	448.0	-8790.568219142351	-7.140137609910519
886000	-8794.981968845146	447.3	-8785.471327038866	-9.51064180627982
887000	-8793.16890523782	448.4	-8787.76585831164	-5.4030469261805205
888000	-8794.14268657979	448.3	-8787.624885177487	-6.517801402302621
889000	-8792.038212976997	448.6	-8787.132408095626	-4.905804881370783
890000	-8795.233460866259	449.3	-8788.60178450003	-6.631676366228342
891000	-8798.972768185708	449.9	-8792.317718204526	-6.655049981181412
892000	-8794.822312724516	449.5	-8789.589409397144	-5.232903327372784
893000	-8790.46930699386	453.1	-8785.284344793496	-5.184962200365051
894000	-8793.756013081647	453.5	-8789.337601631387	-4.418411450260675
895000	-8791.379369253642	455.4	-8787.310456718245	-4.068912535396422
896000	-8793.56304733266	455.9	-8787.816997181544	-5.746050151116765
897000	-8792.849451016407	456.7	-8789.575707956104	-3.2737430603027793
898000	-8791.703389092092	456.4	-8789.85164955106	-1.8517395410323054
899000	-8791.479675588169	452.4	-8789.958078489952	-1.5215970982174611
900000	-8790.62331833717	451.1	-8788.337248032269	-2.2860703049013464
901000	-8791.500016763597	449.6	-8787.751231326652	-3.748785436944603
902000	-8792.78352031752	449.3	-8788.079037788415	-4.704482529105508
903000	-8792.043981191176	448.2	-8789.18482370634	-2.859157484835913
904000	-8792.098941403221	447.0	-8790.521167700532	-1.5777737026887606
905000	-8798.145014920789	454.2	-8796.831252738717	-1.3137621820723484
906000	-8792.289244176842	454.3	-8790.000528931467	-2.288715245375518
907000	-8793.438553514516	454.8	-8789.873077743088	-3.5654757714272693
908000	-8797.154727556524	456.1	-8794.630115101547	-2.5246124549778295
909000	-8792.010290005805	457.2	-8788.026724455485	-3.9835655503202103
910000	-8792.613169054888	458.2	-8788.600339184059	-4.0128298708294015
911000	-8792.5611711289	459.3	-8788.8694622281	-3.6917089007996005
912000	-8792.719236547991	459.8	-8788.459119828154	-4.260116719836524
913000	-8792.16736215848	460.3	-8788.643141132652	-3.524221025827969
914000	-8793.648179492222	460.9	-8789.864994972222	-3.7831845200006584
915000	-8791.406568803484	460.3	-8787.957694961966	-3.4488738415177194
916000	-8797.70189868395	464.7	-8792.725288904381	-4.976609779569899
917000	-8791.805613703105	465.2	-8786.848919582408	-4.9566941206974695
918000	-8795.734710648487	466.3	-8791.849288868194	-3.885421780292728
919000	-8793.388274484549	465.4	-8788.87145387296	-4.51682061158903
920000	-8798.686333437243	464.8	-8791.06357300692	-7.622760430322423
921000	-8798.16496704244	463.1	-8793.820980269044	-4.343986773396147
922000	-8794.380133213172	462.3	-8789.331671851553	-5.048461361618717
923000	-8791.670107047465	465.5	-8788.988315596762	-2.681791450702029
924000	-8791.965834666476	468.2	-8788.921579519116	-3.044255147360645
925000	-8794.090031660937	468.3	-8790.955185554672	-3.134846106265196
926000	-8794.175173253967	468.3	-8790.36363759631	-3.811535657655754
927000	-8794.956658185527	468.4	-8790.578116206936	-4.378541978590348
928000	-8791.678511768183	469.1	-8786.532737956179	-5.145773812004616
929000	-8792.249389393057	469.1	-8788.15399919476	-4.095390198297118
930000	-8789.857900303157	469.3	-8788.238739092341	-1.6191612108161775
931000	-8792.086277527169	469.2	-8791.034801497375	-1.0514760297942094
932000	-8790.79910658819	468.1	-8790.624389839508	-0.17471674868339626
933000	-8791.155731248447	466.2	-8788.822955800488	-2.3327754479595244
934000	-8793.023505167668	466.0	-8789.625782512328	-3.3977226553390025
935000	-8791.635813582234	464.1	-8786.856748261602	-4.779065320631654
936000	-8795.796875174947	468.2	-8792.440526670376	-3.3563485045713226
937000	-8792.014792524793	467.7	-8789.554400557472	-2.460391967320425
938000	-8796.500181821068	471.0	-8795.530700312347	-0.9694815087205453
939000	-8792.028854508257	470.9	-8789.167984859318	-2.8608696489387855
940000	-8791.564697897215	471.6	-8787.835001701307	-3.7296961959073114
941000	-8790.731249675502	471.9	-8786.289851140786	-4.441398534717204
942000	-8795.839440344724	473.4	-8791.48963801534	-4.3498023293839765
943000	-8791.801337445246	473.6	-8788.7245620686	-3.076775376645127
944000	-8792.992088224235	474.0	-8789.662122656482	-3.329965567753689
945000	-8793.062441662134	474.2	-8788.90849355455	-4.153948107583345
946000	-8795.739406298544	476.4	-8791.668213895555	-4.071192402988351
947000	-8792.527928456426	476.9	-8788.102049031602	-4.4258794248231
948000	-8795.820654089814	477.5	-8788.580731177031	-7.239922912782177
949000	-8792.78097335763	478.0	-8788.457620777393	-4.323352580237709
950000	-8790.939453888277	479.4	-8786.639506900454	-4.29994698782338
951000	-8796.487941706691	480.5	-8792.496374594277	-3.991567112413941
952000	-8794.782150965168	480.6	-8790.626648290183	-4.155502674985192
953000	-8794.849292641113	480.9	-8790.656940316276	-4.192352324837221
954000	-8794.011118356388	481.3	-8791.508710466524	-2.502407889864964
955000	-8791.030419547105	482.9	-8788.350054887207	-2.6803646598981117
956000	-8795.619935633966	483.4	-8792.758309011644	-2.8616266223214195
957000	-8798.498453372908	481.9	-8789.149250560746	-9.34920281216116
958000	-8795.823324190336	480.6	-8790.033202942683	-5.7901212476534365
959000	-8790.986205721281	482.4	-8787.773999965424	-3.212205755856372
960000	-8793.729044810843	482.8	-8791.085066315916	-2.643978494927036
961000	-8793.425340527112	483.4	-8789.773063344159	-3.6522771829530067
962000	-8789.317412231556	488.3	-8785.778715717515	-3.5386965140398505
963000	-8794.058672432202	488.8	-8790.02615575511	-4.0325166770934295
964000	-8797.197444120477	491.8	-8793.460260578806	-3.7371835416714134
965000	-8792.775294568133	492.1	-8789.113769650327	-3.661524917807178
966000	-8791.574131898615	492.7	-8789.34156955988	-2.232562338734848
967000	-8792.976819441581	493.1	-8790.162853940044	-2.81396550153728
968000	-8793.856646851718	493.8	-8790.114327556244	-3.7423192954736395
969000	-8792.83836267501	494.4	-8790.310455851308	-2.527906823702246
970000	-8792.303998528065	495.0	-8789.043921153869	-3.2600773741964817
971000	-8793.188479933851	495.4	-8790.446095526511	-2.7423844073396992
972000	-8790.423915401398	494.7	-8788.785358697269	-1.638556704129512
973000	-8794.95672663548	496.3	-8792.006032689987	-2.950693945493323
974000	-8792.80296192544	496.6	-8789.179743786455	-3.6232181389847153
975000	-8790.548000038314	495.8	-8788.481635022083	-2.0663650162310465
976000	-8790.261735146722	494.1	-8789.058903319965	-1.2028318267563507
977000	-8792.519404136861	493.7	-8791.657949539162	-0.8614545976989803
978000	-8791.69740164242	492.3	-8791.074003287185	-0.6233983552345626
979000	-8789.935896264313	489.8	-8788.8901847057	-1.0457115586124934
980000	-8794.49142915666	492.0	-8792.568650782616	-1.9227783740451887
981000	-8795.447946303811	495.4	-8790.746771023369	-4.701175280442225
982000	-8793.537943771811	496.0	-8791.015893405382	-2.5220503664289904
983000	-8792.692839849802	496.2	-8789.897364214023	-2.7954756357794643
984000	-8790.933174741805	496.1	-8787.502119789451	-3.4310549523548493
985000	-8795.806804945623	498.0	-8790.19785438538	-5.608950560243245
986000	-8791.682693914217	499.1	-8788.797646159868	-2.885047754348861
987000	-8792.57345115755	499.6	-8789.238720627958	-3.3347305295920324
988000	-8793.11134357801	500.0	-8788.954475443335	-4.1568681346742515
989000	-8793.309260044301	499.9	-8790.552223799235	-2.757036245066887
990000	-8791.710178099278	499.8	-8789.205316709305	-2.504861389972214
991000	-8789.024538564123	499.8	-8788.15109769007	-0.8734408740532951
992000	-8792.425342329316	499.1	-8791.12576356525	-1.299578764067269
993000	-8792.988721145683	499.1	-8790.429635516799	-2.5590856288835906
994000	-8790.881157301732	497.4	-8788.348966482683	-2.532190819049446
995000	-8795.766853076178	501.0	-8792.01645167913	-3.7504013970488144
996000	-8792.767905253377	500.9	-8789.446603607028	-3.3213016463486174
997000	-8793.783905435874	501.7	-8789.092094469534	-4.691810966340244
998000	-8794.945394168672	502.8	-8790.17924918944	-4.766144979231737
999000	-8793.30583474238	502.7	-8790.589310115367	-2.716524627013046
1000000	-8792.133314006667	503.4	-8789.27516613209	-2.8581478745764684
1001000	-8792.698488199063	504.2	-8788.866053785323	-3.832434413739693
1002000	-8791.366394984956	504.6	-8786.668389837583	-4.698005147372156
1003000	-8797.590707613155	507.3	-8791.544666613652	-6.04604099950346
1004000	-8793.00516547698	508.0	-8788.537809606834	-4.4673558701445835
1005000	-8797.665492836764	509.8	-8794.470557150777	-3.194935685987733
1006000	-8792.97097988459	510.6	-8789.996391562676	-2.974588321913904
1007000	-8791.868774481996	512.2	-8788.545317074344	-3.3234574076518464
1008000	-8792.59236000422	513.1	-8788.575559215356	-4.016800788864241
1009000	-8793.565798782789	511.8	-8788.181553684444	-5.384245098345419
1010000	-8792.450097971094	512.5	-8787.389664330469	-5.060433640625659
1011000	-8793.190646999932	513.0	-8789.613721550364	-3.5769254495687273
1012000	-8794.226055034947	514.0	-8790.362805617871	-3.863249417075992
1013000	-8792.744576359037	514.3	-8788.42033737138	-4.3242389876550575
1014000	-8791.140601303241	514.5	-8788.549674539945	-2.590926763295569
1015000	-8792.99736268868	514.8	-8790.918980829483	-2.07838185919673
1016000	-8795.616232014758	516.7	-8789.330268216707	-6.285963798051466
1017000	-8791.228527239024	517.2	-8788.306932987314	-2.921594251709826
1018000	-8794.14646008349	518.0	-8789.699820020738	-4.446640062750782
1019000	-8791.252603706444	516.6	-8788.71513767904	-2.5374660274026857
1020000	-8791.160275887798	516.0	-8787.959349767618	-3.2009261201804513
1021000	-8792.448157182338	516.1	-8789.582883721443	-2.8652734608942607
1022000	-8795.59627426273	518.1	-8790.132623684978	-5.463650577753349
1023000	-8793.080804144123	518.4	-8789.935056650762	-3.145747493362098
1024000	-8791.661878781028	518.4	-8787.685403423206	-3.976475357821958
1025000	-8793.10329668327	518.7	-8789.404778506596	-3.698518176674268
1026000	-8791.287445793128	518.4	-8787.944581659045	-3.342864134083756
1027000	-8791.311937748267	518.2	-8786.939005718406	-4.37293202986041
1028000	-8793.756761250208	518.9	-8790.454472762456	-3.302288487751191
1029000	-8796.14993513383	520.0	-8793.41290353656	-2.7370315972690555
1030000	-8795.391281220993	521.6	-8790.82426565672	-4.567015564273496
1031000	-8794.009364505699	522.2	-8789.559821253273	-4.449543252426115
1032000	-8792.487331311995	522.9	-8786.06523900481	-6.422092307183926
1033000	-8796.07501299148	523.1	-8790.783740739382	-5.291272252097538
1034000	-8792.56719860361	524.5	-8789.661177778524	-2.906020825085848
1035000	-8794.641336285533	524.4	-8791.182205389632	-3.459130895900227
1036000	-8792.936573028572	525.2	-8789.219037858325	-3.7175351702461628
1037000	-8792.144839863924	526.2	-8788.878843401011	-3.265996462912029
1038000	-8794.208236724191	526.8	-8791.13970743127	-3.068529292920562
1039000	-8797.402130910776	527.4	-8793.633132614837	-3.76899829593867
1040000	-8798.359730813625	527.3	-8791.000347262705	-7.359383550920092
1041000	-8791.302184578959	530.5	-8788.010235904365	-3.2919486745936166
1042000	-8793.488364084596	531.1	-8792.11361664849	-1.3747474361058
1043000	-8793.602691966482	531.6	-8790.60736916572	-2.9953228007623425
1044000	-8792.268282343199	533.3	-8788.306137121053	-3.9621452221461064
1045000	-8791.906551333717	535.1	-8789.910107057416	-1.996444276300608
1046000	-8791.27242269657	535.9	-8787.412125729235	-3.860296967334542
1047000	-8793.073225322782	536.1	-8787.71183812746	-5.361387195321754
1048000	-8792.000305220865	535.7	-8786.680366346674	-5.319938874191141
1049000	-8793.052420005593	535.9	-8788.21631835392	-4.83610165167407
1050000	-8791.138340400248	534.6	-8787.422120215175	-3.7162201850734413
1051000	-8791.887246221837	533.5	-8788.260152277297	-3.62709394454116
1052000	-8798.87483781896	541.3	-8793.003694824107	-5.871142994852602
1053000	-8792.501103503177	541.8	-8787.955010729336	-4.54609277384119
1054000	-8793.176098646343	542.3	-8789.597512526625	-3.578586119717751
1055000	-8791.9110111223	542.9	-8789.10519387598	-2.8058172463205677
1056000	-8793.748909862525	543.5	-8789.97950780656	-3.7694020559651573
1057000	-8791.837352836936	544.5	-8788.553987147512	-3.283365689424118
1058000	-8795.251171501572	544.9	-8791.247399009919	-4.003772491653727
1059000	-8796.474539634106	546.3	-8792.514514780405	-3.960024853700631
1060000	-8791.888579374796	547.3	-8788.557331429798	-3.3312479449973154
1061000	-8794.465078816378	547.9	-8789.01361720595	-5.45146161042828
1062000	-8793.97292657472	548.3	-8790.123776945858	-3.849149628860413
1063000	-8795.27104775553	548.4	-8792.251322024851	-3.0197257306783962
1064000	-8795.111205802508	547.8	-8791.097490478713	-4.013715323796325
1065000	-8792.96054234838	548.8	-8788.631950952507	-4.328591395873121
1066000	-8792.098414539589	549.9	-8788.701268666642	-3.397145872947023
1067000	-8793.76455126193	550.4	-8789.560130711221	-4.20442055070794
1068000	-8795.666387277151	550.6	-8792.120267641792	-3.5461196353591524
1069000	-8791.269813775243	552.7	-8789.01535192381	-2.2544618514321515
1070000	-8791.97309337067	553.3	-8789.719754002208	-2.253339368463321
1071000	-8795.021485412433	554.7	-8791.239987988687	-3.781497423746858
1072000	-8794.438340625073	555.4	-8789.665595099696	-4.772745525377445
1073000	-8792.599635505589	556.2	-8789.961582250906	-2.6380532546823208
1074000	-8791.896708416813	556.9	-8787.956624296823	-3.9400841199891925
1075000	-8793.875209087686	557.6	-8790.602876346378	-3.2723327413070606
1076000	-8791.997986209532	558.1	-8787.864815378529	-4.1331708310027695
1077000	-8793.35824609522	558.6	-8790.258003117675	-3.1002429775447835
1078000	-8791.669894779863	558.7	-8789.23177885872	-2.438115921143096
1079000	-8794.031277380878	558.4	-8790.87745302143	-3.1538243594469204
1080000	-8791.818072240632	558.2	-8788.745838556577	-3.072233684055928
1081000	-8794.005760630176	559.0	-8790.995512326179	-3.010248303998005
1082000	-8792.213491737773	559.0	-8790.192797398544	-2.020694339228613
1083000	-8791.95339981628	558.9	-8788.139473542224	-3.8139262740562514
1084000	-8793.691128764376	559.6	-8790.980915893124	-2.710212871251895
1085000	-8792.456410609624	559.8	-8789.243733993633	-3.2126766159914695
1086000	-8793.292788259077	560.3	-8789.463890045216	-3.828898213862222
1087000	-8796.00447749753	562.2	-8788.619170024615	-7.385307472915664
1088000	-8797.76873327143	564.5	-8794.307633760814	-3.461099510615864
1089000	-8791.232292891264	565.9	-8790.175982389557	-1.0563105017057657
1090000	-8788.625569780155	569.9	-8788.440704001701	-0.18486577845418584
1091000	-8790.80912830631	570.3	-8791.59310264329	0.7839743369803331
1092000	-8792.276163101076	570.4	-8791.734119960987	-0.5420431400896826
1093000	-8794.303311379139	571.5	-8791.133625411763	-3.1696859673764424
1094000	-8795.873504102718	574.2	-8792.448518883015	-3.424985219703419
1095000	-8795.565428773114	577.2	-8790.653254160181	-4.91217461293243
1096000	-8791.24546883481	576.9	-8788.266751282472	-2.9787175523373017
1097000	-8790.654401767262	577.6	-8787.38283364952	-3.271568117742199
1098000	-8791.294922968063	578.1	-8789.193168896902	-2.101754071161795
1099000	-8791.768172834056	577.7	-8790.006474228994	-1.761698605061508
1100000	-8792.773527241541	577.9	-8789.695001525333	-3.078525716207326
1101000	-8791.042726989806	576.3	-8789.07076118183	-1.9719658079749522
1102000	-8794.346708303237	578.3	-8791.760364691749	-2.586343611488861
1103000	-8792.72950826965	578.0	-8790.954937676319	-1.774570593329622
1104000	-8795.722530179126	580.9	-8793.535237016778	-2.1872931623480394
1105000	-8789.860313782738	580.9	-8788.139580703106	-1.720733079632065
1106000	-8794.488167140804	582.1	-8791.802535666931	-2.685631473873073
1107000	-8792.53533788849	582.4	-8789.174668463684	-3.3606694248058817
1108000	-8794.5075492516	583.2	-8791.777500405486	-2.730048846114675
1109000	-8794.168178142765	582.4	-8790.819656623518	-3.348521519245916
1110000	-8791.643525081801	583.3	-8789.257444643843	-2.386080437958184
1111000	-8792.586887097983	583.4	-8789.71361428776	-2.873272810221682
1112000	-8794.593004690007	584.2	-8791.400938242881	-3.1920664471254945
1113000	-8798.939894947835	586.9	-8794.345180539287	-4.59471440854808
1114000	-8793.984432158082	587.1	-8790.512108572355	-3.472323585727808
1115000	-8793.082962525403	588.0	-8789.810745386885	-3.272217138517778
1116000	-8791.678628192782	589.7	-8787.72311442074	-3.9555137720425027
1117000	-8791.891313736902	591.2	-8787.723529526425	-4.167784210476649
1118000	-8791.212023756923	593.1	-8787.345921374506	-3.8661023824172696
1119000	-8798.912113593053	593.8	-8794.554121545141	-4.357992047911022
1120000	-8790.90123682813	594.6	-8786.863386699784	-4.037850128344022
1121000	-8790.147316638526	594.3	-8786.02917106043	-4.118145578094834
1122000	-8788.949227785242	592.0	-8788.575411227053	-0.3738165581884454
1123000	-8791.971330950428	590.9	-8792.322634351178	0.3513034007507727
1124000	-8793.202007714934	591.2	-8790.851245121958	-2.350762592975802
1125000	-8792.762209218774	591.2	-8787.426543152184	-5.335666066590276
1126000	-8793.652474609778	592.1	-8789.918286985403	-3.734187624375511
1127000	-8797.11974835747	598.3	-8794.29244789985	-2.8273004576211127
1128000	-8795.516139820345	600.0	-8792.045829289327	-3.4703105310186455
1129000	-8790.28065226983	594.8	-8788.9321713397	-1.3484809301296008
1130000	-8790.287204431044	596.6	-8788.390417966471	-1.896786464572715
1131000	-8797.696065788155	598.7	-8794.471347692814	-3.2247180953424843
1132000	-8794.842741851568	598.7	-8790.44594960051	-4.396792251057878
1133000	-8791.737671411114	600.6	-8787.393506951854	-4.344164459259598
1134000	-8793.680739443038	601.2	-8788.932464533344	-4.748274909694874
1135000	-8794.73736589756	602.3	-8787.859604885129	-6.877761012429905
1136000	-8793.153164471025	602.9	-8791.06877451133	-2.0843899596948794
1137000	-8791.681245866583	604.9	-8788.974499237958	-2.706746628624307
1138000	-8791.367483121232	605.4	-8789.801752592792	-1.5657305284405023
1139000	-8795.463046263876	608.3	-8793.2948188839	-2.168227379975817
1140000	-8797.028387015494	609.9	-8793.625923163407	-3.4024638520879775
1141000	-8792.75158754463	610.8	-8789.85947165036	-2.8921158942700393
1142000	-8791.067535937462	611.9	-8790.853800596802	-0.21373534065992095
1143000	-8790.405724181783	612.3	-8787.981998407708	-2.42372577407519
1144000	-8795.578092685357	613.9	-8792.856505448493	-2.72158723686261
1145000	-8794.902466723004	614.3	-8791.796329875458	-3.1061368475452693
1146000	-8790.788860827406	615.5	-8788.387322902303	-2.401537925103751
1147000	-8793.467489898865	616.1	-8790.179567690453	-3.287922208412912
1148000	-8799.982869037649	623.0	-8795.92923306363	-4.053635974017903
1149000	-8793.985962337763	622.5	-8788.896543532654	-5.0894188051100455
1150000	-8792.305230807837	624.4	-8789.317428646347	-2.987802161489162
1151000	-8797.40703109652	623.2	-8793.289517615976	-4.117513480542751
1152000	-8791.988023597716	625.4	-8788.565046879625	-3.422976718092286
1153000	-8793.14973209616	626.4	-8789.53967576547	-3.6100563306908144
1154000	-8790.9979723018	630.2	-8788.435346978531	-2.562625323269309
1155000	-8793.692254202737	630.8	-8790.537336255185	-3.1549179475519846
1156000	-8792.898384848022	631.1	-8790.006076488158	-2.892308359863136
1157000	-8792.364226203721	631.2	-8790.750122596659	-1.6141036070617805
1158000	-8791.469057439506	630.9	-8788.604132570832	-2.8649248686749624
1159000	-8793.62898917916	630.2	-8791.001267984562	-2.6277211945972243
1160000	-8791.252548463637	629.9	-8788.964070380081	-2.288478083555172
1161000	-8791.543709990197	629.2	-8787.426142717462	-4.1175672727345685
1162000	-8796.862729679822	633.4	-8792.912386676462	-3.9503430033602385
1163000	-8795.469459637467	634.3	-8791.872277224611	-3.5971824128561973
1164000	-8794.676072680999	634.8	-8791.82605542777	-2.850017253229718
1165000	-8797.054994453656	633.6	-8792.62831089689	-4.426683556767038
1166000	-8800.665581955682	626.4	-8795.031916939104	-5.633665016577794
1167000	-8791.695202030134	630.6	-8786.591659271067	-5.103542759067027
1168000	-8795.698047607444	628.3	-8789.991481301171	-5.706566306273685
1169000	-8796.624920295604	623.9	-8793.03361174198	-3.5913085536251774
1170000	-8791.63567114042	627.4	-8789.13875874903	-2.4969123913900324
1171000	-8793.63215354331	628.0	-8790.626434941181	-3.005718602128811
1172000	-8795.26076002707	627.9	-8791.780246818878	-3.4805132081916117
1173000	-8793.095608305472	628.6	-8789.761668277546	-3.3339400279247298
1174000	-8791.680996563382	629.3	-8787.97284156183	-3.708155001551921
1175000	-8793.331213433918	629.9	-8789.493206917161	-3.8380065167563213
1176000	-8795.528889223	630.9	-8789.168349724192	-6.360539498808075
1177000	-8795.254885760472	631.7	-8790.84172333097	-4.413162429502814
1178000	-8794.936621818175	632.0	-8790.925004419441	-4.011617398734365
1179000	-8793.375732443414	632.1	-8789.071073409683	-4.304659033730564
1180000	-8791.939387586981	633.9	-8788.209444466574	-3.7299431204071425
