#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="12" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
105000	-8793.897210216144	-8791.425057947115	-2.472152269028248	-8791.425057947115	0.9607917137096735	0.030531466804503398	0.9846308872438613	6.374454110430281E-4	0.025681359021669792	-4.019643070881006	1.278566234132394
106000	-8796.091763406337	-8791.244263529981	-4.84749987635621	-8791.244263529981	1.0517285993035035	0.10293505300206239	0.9469451218477529	0.005329450628242869	0.07548519391959495	-5.645860150559597	0.6504630738525301
107000	-8791.30305562587	-8788.752472923432	-2.550582702436732	-8788.752472923432	1.0241118434367873	0.022763469490300774	1.0029524147486306	3.682878664458539E-4	0.019165603260621153	-4.253587715537923	1.397190433580553
108000	-8793.137166885948	-8787.221999983465	-5.915166902483421	-8787.221999983465	1.1290766110442068	0.14617160582072197	0.9857160810092216	0.0361638373695217	0.18964053657319432	-6.438858357141973	2.579197765540918
109000	-8793.269401368372	-8790.71194992541	-2.5574514429619053	-8790.71194992541	0.9755949267328689	0.027307143928636105	1.0012729923613344	5.390003735853212E-4	0.02325475717171528	-4.1647701045664425	1.2524086793994553
110000	-8796.056737589883	-8792.570354648404	-3.4863829414783902	-8792.570354648404	1.1029133765788872	0.04213369127155738	1.0027181845216644	0.001212764060311406	0.034810138023725776	-4.855203313565328	0.8696472545675886
111000	-8790.88149944822	-8788.06273463243	-2.81876481578925	-8788.06273463243	1.0499642581384465	0.027929540594640655	1.0059001294241838	4.7798331874452195E-4	0.02178644012394052	-4.41407789820585	1.4712940417800968
112000	-8799.410000113343	-8795.195960488558	-4.214039624784479	-8795.195960488558	1.0842336541586872	0.13321435063208412	0.9619787990382863	0.017946200242511142	0.13316900437717696	-4.814394645211198	1.25928436815774
113000	-8789.923933297076	-8786.447599099969	-3.476334197106134	-8786.447599099969	1.0269542364842172	0.05768877849839136	1.0029815143431666	0.0035429388653597255	0.059049122845636404	-4.659759203441049	0.8860703779074142
114000	-8791.300077499753	-8787.298489618865	-4.00158788088851	-8787.298489618865	1.1621111599006528	0.20545384891838234	1.0455303338131643	0.055613251167373916	0.21693265669870093	-4.21331095228928	1.5654921878144001
115000	-8794.750906040545	-8790.262193359194	-4.4887126813501865	-8790.262193359194	1.1108597904459152	0.19561883595487756	1.0445321021554435	0.013715749108161838	0.11122942259627415	-4.748772776772206	0.8425482686872453
116000	-8793.021780422636	-8789.183286601407	-3.8384938212298563	-8789.183286601407	1.0934047414714014	0.1378222320622771	0.9906041853459301	0.013329547505015834	0.11809143922715871	-4.411127176100637	1.4181382684076236
117000	-8793.877289010421	-8789.664591927716	-4.212697082705285	-8789.664591927716	1.0288022718815728	0.18614084455224758	0.9989592640682636	0.029628815226889003	0.1733541629171167	-4.520440676845158	0.9469650298513874
118000	-8791.196088563898	-8787.116131945893	-4.079956618005147	-8787.116131945893	1.0211459111999865	0.044896838632849406	1.0138367884769226	0.001361041649646391	0.036205219818572276	-5.412297258491353	2.4554417478072375
119000	-8792.473286133716	-8789.577857200587	-2.895428933128324	-8789.577857200587	0.9777913169479352	0.045357289146323226	0.9904562505229788	7.903682534341716E-4	0.02835696479440108	-4.22186619353146	1.1981652438308195
120000	-8795.72022799862	-8792.259341483465	-3.460886515154363	-8792.259341483465	1.1523881255815533	0.03735057373776729	0.9862647688647144	7.107766145144998E-4	0.026956757279508515	-4.897709347035924	1.0547762538307075
121000	-8794.49559653691	-8790.344096492081	-4.1515000448286985	-8790.344096492081	1.0629709291751261	0.09980569162629814	1.00781916369859	0.009652365277339866	0.09746172253193158	-4.972268449823018	2.16817225204045
122000	-8797.33565429303	-8791.160610970095	-6.175043322935949	-8791.160610970095	1.0934629763430452	0.08972238223317178	0.9594638117524033	0.009632894055612705	0.10017881270049661	-7.071249616972978	0.436180826232567
123000	-8794.140524998029	-8789.621111325401	-4.519413672627219	-8789.621111325401	1.030990122570558	0.1324286431170872	0.9794452710197584	0.010489789310691423	0.10751764573519405	-5.1245495684887175	2.0867367567263044
124000	-8796.752465707761	-8792.159580380856	-4.59288532690529	-8792.159580380856	1.0089258915208015	0.13721308444644495	0.99494395768712	0.014689378105770446	0.12365779105058583	-5.169153115748898	0.7137721048813013
125000	-8792.626696119689	-8788.781581870102	-3.8451142495864055	-8788.781581870102	1.0267510516182459	0.07441714047288046	1.0622950016602735	0.006442328243406892	0.07642765117089695	-4.86750754941625	2.1134001125559396
126000	-8790.32217850947	-8788.30030746591	-2.0218710435604477	-8788.30030746591	0.9907229674102033	0.0022052899008103834	0.998813578281167	2.3790937701954066E-6	0.0015442276666062806	-4.853418200041576	2.086231979264962
127000	-8790.59467157121	-8791.366223897816	0.7715523266060451	-8791.366223897816	0.9809877714143221	2.0521485674223805E-5	0.9999934645255147	2.6378009611601316E-10	1.6241355979815638E-5	-4.2190717171439545	1.6994932777102252
128000	-8790.055184468907	-8788.880461546503	-1.1747229224041495	-8788.880461546503	0.9758912470692458	0.0017229765254460684	1.0000272459329438	2.7129029049450942E-6	0.001646595820561485	-4.121162327221772	1.2447897736115652
129000	-8788.715826290814	-8788.712973835747	-0.002852455067219317	-8788.712973835747	0.9838245290600758	1.261773973462645E-4	0.999992505984827	1.574504591905723E-8	1.254794537950036E-4	-4.157013803574847	1.4247836849567879
130000	-8798.49991907884	-8795.771564694864	-2.728354383977058	-8795.771564694864	1.0441967525080424	0.018108984027069914	0.9984681062858392	3.565933078197249E-4	0.0188883364324729	-4.54886308216769	0.927396154069075
131000	-8794.286926539156	-8790.009352247353	-4.27757429180347	-8790.009352247353	0.9789442776236754	0.10290242657941404	0.9908669678146581	0.0075876330511114	0.08742200442785583	-5.076165949944009	0.7627362078559099
132000	-8793.544948080294	-8790.373368239085	-3.171579841209058	-8790.373368239085	1.0128036570807804	0.02623256957661729	1.0036292787503065	5.830079775767271E-4	0.023999570690756	-4.80019575497039	1.8982200358268353
133000	-8795.179551650404	-8790.829413644415	-4.350138005989393	-8790.829413644415	1.0296923548019252	0.1052466416138692	0.9726097142208294	0.005111828828020002	0.07130563033550047	-5.132220702637454	0.7911901249425197
134000	-8793.546679344692	-8791.543439641346	-2.0032397033468583	-8791.543439641346	1.0164873226943307	0.001344995633165137	0.9999991831113637	2.247178383333798E-6	0.0014990853571272083	-5.064692691829255	2.0563924484361795
135000	-8791.264654757982	-8790.172840311216	-1.0918144467676494	-8790.172840311216	0.9622849882117782	4.2133105918643694E-4	0.9997747125267352	2.463418125264107E-7	4.963834631709581E-4	-4.690084821467189	1.9682571078033153
136000	-8790.943167113684	-8789.887642623022	-1.0555244906634864	-8789.887642623022	1.0575394002762533	7.214840806324035E-4	1.0000375052365662	4.2344554291813196E-7	6.508152853944933E-4	-4.405363706570491	1.712259598645719
137000	-8793.92166627334	-8789.545494410535	-4.376171862804271	-8789.545494410535	1.0577071570113445	0.19870267704870515	0.9939237696057114	0.02075850846683656	0.14587585431602054	-4.62095558262836	1.0811306297971839
138000	-8791.069739326806	-8787.204829512555	-3.8649098142506313	-8787.204829512555	1.0093134495213443	0.17026841717379973	1.0022355244302017	0.040353204071928654	0.20111702202426443	-4.255249446219093	1.197784148130923
139000	-8790.44850043111	-8786.055580867753	-4.392919563357436	-8786.055580867753	1.063192855720948	0.19113700286403398	0.9248541294554885	0.010059656864159479	0.10653182662317802	-4.675386239760837	1.0897616796911094
140000	-8794.561758688556	-8791.176925245625	-3.3848334429312827	-8791.176925245625	0.9410240303036028	0.060897142262814764	0.993761072634518	0.003689481108907863	0.061362558537969715	-4.534938898528897	0.9241631181314537
141000	-8790.378509163058	-8788.851792427946	-1.5267167351125837	-8788.851792427946	0.986034989819403	0.00197410434081117	0.999664733598552	3.1733743211925953E-6	0.00178155758692342	-4.4098558671303145	0.9740728304324392
142000	-8793.482570613249	-8791.278345485747	-2.204225127502436	-8791.278345485747	1.1272141652972638	4.992133772633367E-4	1.0001343807347864	2.653928954554864E-7	5.15084278375378E-4	-5.724200948747569	2.2929638781280284
143000	-8796.109314876598	-8794.220173903886	-1.8891409727112154	-8794.220173903886	0.9986427737017212	0.0012500760683774456	0.9998574247714089	1.6248952843561578E-6	0.0012747231874771531	-4.984537507935487	0.809641707561658
144000	-8790.573598416804	-8788.407586730606	-2.166011686199326	-8788.407586730606	1.0908346821093422	0.0055632388560831435	1.0016833584414684	2.624063780631796E-5	0.005120237087433859	-4.562748083622127	1.0715481428988307
145000	-8793.544646367367	-8787.676606875115	-5.868039492252227	-8787.676606875115	1.1433853793510933	0.16354569769665658	0.9115095245806282	0.014226443048963183	0.12931323842125594	-6.294529075496406	2.3081236797166227
146000	-8799.609745024905	-8790.002267988299	-9.607477036606808	-8790.002267988299	0.9992906636968515	0.037226428196222475	0.9981189711654415	0.0014358883407153743	0.03810108896927936	-11.046157764598464	0.18200360095705875
147000	-8791.881250341736	-8788.434663525433	-3.4465868163018323	-8788.434663525433	1.052051331601675	0.07759603325785312	0.9576251987456955	0.0037306091360469374	0.06360571893759917	-4.4413976916076745	1.5163778777305623
148000	-8796.851149722483	-8793.823882845534	-3.0272668769477353	-8793.823882845534	0.9961069772915792	0.06535155187741956	1.0122949430801649	0.004217532185116378	0.06439361243484375	-4.133206611390384	1.5383101023864993
149000	-8792.053805769081	-8787.84731561383	-4.206490155250362	-8787.84731561383	1.0407922166052341	0.22372729664994767	0.9542866186666962	0.02968652663138126	0.17549064016913213	-4.331135398176972	1.2829162005842805
150000	-8792.872140489886	-8787.353267976086	-5.518872513798852	-8787.353267976086	1.1185617172399893	0.33311329857697164	0.9135456690171001	0.04858118905377722	0.2374101980449944	-5.173827563421398	0.8718679263651692
151000	-8792.688503928868	-8788.066573690314	-4.6219302385541186	-8788.066573690314	0.9506951153779277	0.37043992380359886	0.988469031655054	0.03347737404873094	0.18142252394468167	-4.130247577248232	1.3177487557207288
152000	-8791.645721966335	-8786.740286894637	-4.905435071697445	-8786.740286894637	1.0224963567024183	0.3206099480701303	0.9678492956924232	0.04300540506118399	0.21005597433818612	-4.610743682441235	1.454139063303364
153000	-8792.722933064697	-8786.761163845738	-5.96176921895894	-8786.761163845738	1.2624694664532237	0.3206099480701303	0.8217136545002213	0.05416205197105746	0.27066868514006304	-5.66707782970273	1.4417677799929027
154000	-8798.591074351356	-8792.180123405942	-6.410950945412957	-8792.180123405942	1.2512661736986859	0.3903985478927811	0.7859503245996041	0.025734884183439787	0.1938111770788122	-5.842846553237802	1.2592268361780585
155000	-8795.792161706828	-8789.680606302192	-6.111555404635388	-8789.680606302192	1.057187706532307	0.46689205074264417	0.8529406263067795	0.3537675257014477	0.5927152641761666	-5.260774461837672	0.9955997053543241
156000	-8796.452083541364	-8790.88036410126	-5.571719440103962	-8790.88036410126	0.9743377706665587	0.4659392661181018	0.8921932638987526	0.18318678829562424	0.4459519508871592	-4.72437384728139	1.3935568817875832
157000	-8794.870488816536	-8789.567356813193	-5.303132003343192	-8789.567356813193	0.9750142415989737	0.4659392661181018	1.0293948131629886	0.2159778710078191	0.43087086303513716	-4.45578641052062	1.1763601716680303
158000	-8798.00113348465	-8790.959611408756	-7.041522075893852	-8790.959611408756	1.1246682766740876	0.5916569669007669	0.9058015841603135	0.15978732943117757	0.4172750977557395	-5.755009837298733	1.9176856723641227
159000	-8795.15013665344	-8787.61241244217	-7.537724211270052	-8787.61241244217	1.2610145232472194	0.6306691586622755	0.7396462388599573	0.1176478585558646	0.4174541268815439	-6.119660512020916	1.3609262827031492
160000	-8801.642187945137	-8793.00252635588	-8.639661589257704	-8793.00252635588	1.8451788540616414	0.6306691586622755	0.6888305613961543	0.09900784927461466	0.4082158853273491	-7.221597890008569	0.6156136856593719
161000	-8796.493249604708	-8787.695687406134	-8.797562198573903	-8787.695687406134	1.8327082439687852	0.6832412287916114	0.6810552615597715	0.4014620338482672	0.6497567593623078	-7.20497659153281	1.3263589469479837
162000	-8797.358191325631	-8788.662954925314	-8.695236400317224	-8788.662954925314	1.5510281916619064	0.5992339900612286	0.7603215263078642	0.33136776715076854	0.5674267169762396	-7.383025175590015	0.4677549756236418
163000	-8796.165563451608	-8790.64289602411	-5.522667427497923	-8790.64289602411	1.161485820750442	0.4823443890027377	1.009230926502276	0.15962256669254332	0.37481846256062795	-4.616433991188652	0.9698660892982747
164000	-8799.212405594315	-8794.032563904157	-5.179841690158589	-8794.032563904157	0.9599956432434533	0.46648304555969233	1.0562271288310587	0.20378561041675863	0.443811722133083	-4.330535216715584	0.9344804922139317
165000	-8793.20063497215	-8788.659598852992	-4.541036119158813	-8788.659598852992	0.8732443843020322	0.5938478797939671	1.1447866101764892	0.28716978266967275	0.43845298140246547	-3.247085286738164	1.7724579338800597
166000	-8793.541861134336	-8787.491249585843	-6.0506115484940795	-8787.491249585843	0.8872404123606945	0.5995667159276464	1.103070841335293	0.32049635386207936	0.4771489644088291	-4.737273518501096	0.7604399564160221
167000	-8797.997387306325	-8792.485425354773	-5.511961951552295	-8792.485425354773	0.9558238362864552	0.5667342265037641	1.0879681235015528	0.5068464149651731	0.5840339770262131	-4.310523605570546	2.2267881697065026
168000	-8792.033387894107	-8787.4106462241	-4.622741670008084	-8787.4106462241	0.9579324275471087	0.4713048036687143	1.1062845581321505	0.29050605769587823	0.45560172093779916	-3.7560750333837896	1.5913579138386575
169000	-8799.282962448058	-8794.140571557195	-5.142390890863706	-8794.140571557195	1.0737366447775487	0.4713048036687143	1.0110387196775714	0.18394062309605602	0.41446330312964946	-4.275724254239412	1.7621863317123205
170000	-8794.486663690053	-8789.505311736648	-4.981351953404974	-8789.505311736648	1.028375589942069	0.343739082019189	1.0193537557454222	0.08850550317189662	0.2967224687413338	-4.594026871548516	0.9106883529475619
171000	-8794.09890606696	-8788.284342110162	-5.8145639567975556	-8788.284342110162	1.2656590836434831	0.3851562448842206	0.8562346306396625	0.11972040619651189	0.37720691351474983	-5.2664106359741325	0.9291205982287114
172000	-8799.015612057312	-8792.967590688939	-6.048021368372682	-8792.967590688939	1.1029903276573008	0.3857669163843673	0.9348322365402634	0.08549460684157707	0.2970237697936625	-5.497539618841667	2.0301593411017054
173000	-8795.48077189731	-8791.370337559469	-4.110434337841955	-8791.370337559469	1.0129823932024362	0.25542517513282	1.0681645946111193	0.05408021618659659	0.2188504744561468	-4.091075364983027	1.0423410252919392
174000	-8792.042271321347	-8786.078713432331	-5.963557889015458	-8786.078713432331	1.1722764244227788	0.3253063035511192	0.9685025598258594	0.09916009403160263	0.31856351578584224	-5.649874046298664	2.195742124143772
175000	-8796.33014037852	-8790.798065490373	-5.532074888148465	-8790.798065490373	1.1041682308859473	0.3253063035511192	0.9473006194648701	0.10317619225015119	0.32569074963172373	-5.218391045431671	1.598578734249777
176000	-8793.939283855612	-8789.39331378451	-4.545970071101131	-8789.39331378451	0.9261730714964154	0.41482420216607546	1.0095949886998168	0.24289017645808209	0.4688862403448752	-3.8859672822470532	1.6119696878095322
177000	-8793.114183405904	-8788.187744659908	-4.926438745995248	-8788.187744659908	0.9148369575102884	0.4859770643749826	1.0599650367885574	0.36634887838402136	0.5151454177451731	-4.007238784221373	1.6655167910652706
178000	-8791.044980691438	-8785.968688215724	-5.07629247571473	-8785.968688215724	0.8788589399256411	0.4859770643749826	1.0896645003281482	0.3459073395493879	0.5104006124141377	-4.157092513940856	0.9597267948815557
179000	-8792.505116475788	-8787.20370658717	-5.301409888618101	-8787.20370658717	1.015178751156398	0.5919713446650842	1.0903133261349314	0.3926962493393437	0.5389058562083264	-4.013829886867191	1.4257125481559396
180000	-8792.85610084182	-8787.196356241373	-5.6597446004477625	-8787.196356241373	1.0072602512200401	0.5992550080604969	0.974378093340906	0.1665737208455431	0.3784866367401556	-4.347462192228231	1.5354664355852197
181000	-8791.8178854991	-8786.251536441194	-5.566349057905615	-8786.251536441194	0.9378261775348662	0.6436547800976091	1.0302869068436364	0.2637526795377152	0.4518982987050443	-4.104899219007571	1.6758329503578908
182000	-8796.33971992847	-8788.274813237156	-8.064906691313181	-8788.274813237156	1.0483907892412883	0.6436547800976091	0.950863465229536	0.08762435891222721	0.2814014626742705	-6.603456852415137	2.5037375907907475
183000	-8792.993112294896	-8789.660465910001	-3.3326463848959658	-8789.660465910001	0.9829387321668717	0.09263005469079796	1.0050260007811567	0.002073707514067665	0.045305066240312206	-4.206555259894717	1.7374794578777562
184000	-8796.858282906865	-8791.85528643857	-5.002996468296288	-8791.85528643857	1.0843227774456914	0.19203925514152778	0.9655105363579551	0.021433636836384516	0.14691957675531916	-5.280932428407846	1.867354618470726
185000	-8789.546311152553	-8784.828662687054	-4.7176484654999875	-8784.828662687054	1.1109811970599348	0.18253826129960327	0.9286135141526648	0.021804169188999165	0.1586195353173872	-5.043823347238743	1.690419290115282
186000	-8795.773265518626	-8791.912168953788	-3.8610965648385456	-8791.912168953788	1.1087559789306431	0.08245575718570539	0.9795564755434559	0.008633813139795945	0.09397728967571778	-4.815215060500814	1.1456915184426781
187000	-8792.338098057202	-8789.068925053809	-3.2691730033928756	-8789.068925053809	1.0353893457942018	0.032758391975547245	1.0116950094072499	8.965784455652087E-4	0.02968671126604295	-4.778419862837663	1.9849524695807363
188000	-8791.074375599119	-8788.023082189015	-3.051293410104341	-8788.023082189015	0.9619885186743755	0.08214499554921811	1.0067607531087457	0.004236216585386424	0.06425247816387256	-4.007964077739268	1.372880075154435
189000	-8790.490368412246	-8787.204042507343	-3.286325904903375	-8787.204042507343	1.047282306640522	0.07161535512156215	1.0047527139401948	0.0027635432317207136	0.05238259625822836	-4.333724316020962	1.6213734911869413
190000	-8790.593181225277	-8788.884165035222	-1.7090161900548524	-8788.884165035222	1.0262521376890865	0.0024535599605947965	0.9995220888947293	4.4164981346039965E-6	0.0021020507405342123	-4.490797303685497	1.7467433830003516
191000	-8796.130576299498	-8792.607678842698	-3.52289745680058	-8792.607678842698	1.0550118308566299	0.1173381481442244	1.00472853047861	0.012205688293764776	0.1108748425283282	-4.223248660626824	1.331758087300667
192000	-8794.185158684235	-8789.918689164788	-4.266469519447709	-8789.918689164788	0.9995320177717786	0.2347031858385988	0.9755713238780788	0.026262571144322622	0.16113164255211498	-4.3403242425558695	1.1223302915624493
193000	-8794.117434734788	-8791.19059243566	-2.9268422991278387	-8791.19059243566	1.062666578206411	0.024008311808853253	0.997039626006609	5.234801000149884E-4	0.023013181277468157	-4.602074604554616	1.03482093435991
194000	-8791.849516938273	-8787.997273772662	-3.8522431656106635	-8787.997273772662	1.0308568499625017	0.03644065909566129	1.0006464481235524	0.0018919651264689525	0.04313265352880198	-5.30280349403097	2.1757085987856577
195000	-8794.641615284649	-8791.619326873462	-3.0222884111863877	-8791.619326873462	1.034064229913885	0.035891537491798506	0.986336880990969	0.001099780645824171	0.03336276631066893	-4.481277143988308	1.117279256229737
196000	-8792.028940946882	-8788.754356599264	-3.2745843476184193	-8788.754356599264	1.033647197723028	0.030345997877114103	0.9980754078465194	8.367513508999966E-4	0.029040453525408808	-4.825366109923496	0.8206966957451104
197000	-8795.677533646893	-8790.171981958003	-5.505551688889778	-8790.171981958003	1.1133578756410931	0.10444070067578423	0.9882953321053175	0.014824210641760998	0.12421159454347154	-6.293283876784393	2.4473212097936625
198000	-8795.496423287661	-8793.615928155148	-1.880495132512967	-8793.615928155148	1.0581761254486168	0.004657287980519395	0.9999420505093709	2.1101573327297848E-5	0.004593464663918238	-4.3614385455147024	1.1868134769867853
199000	-8792.746666594845	-8789.620123424427	-3.1265431704171815	-8789.620123424427	0.963568082500835	0.025429030018145247	1.0185344881580782	7.838034557634919E-4	0.027454944696568933	-4.771586331557357	2.1969128583488056
200000	-8793.419118217738	-8789.530691336362	-3.8884268813755165	-8789.530691336362	1.1101839190973517	0.02718299861315986	1.0070468216137254	2.6217158067789217E-4	0.016055119432411693	-5.498168485244577	0.6739618485465768
201000	-8791.092175560485	-8788.762634034978	-2.329541525507919	-8788.762634034978	1.0436222620819744	0.010547378102428328	1.00191383883199	7.368633340848624E-5	0.008571066767642	-4.418710595834436	1.4962844031721618
202000	-8796.610722673804	-8792.931691388572	-3.67903128523155	-8792.931691388572	0.9826583029454018	0.010552016870234979	1.0017499259568623	7.452374481705463E-5	0.008612009103693403	-5.767985768251321	2.466396430260696
203000	-8792.755897716132	-8789.695512267546	-3.0603854485848934	-8789.695512267546	1.0981706509035964	0.03591383308933394	0.9939954699123966	0.001023548799939892	0.03194694683110195	-4.519029891871818	1.4094241289195577
204000	-8795.214913161515	-8790.852021122575	-4.362892038939415	-8790.852021122575	0.9624699790955055	0.06265700804171241	0.9909160979910385	0.003609198733203242	0.05950901825815535	-5.495272842106885	2.502506714029074
205000	-8794.32934709122	-8790.038110432193	-4.291236659027102	-8790.038110432193	0.9147642441542918	0.2853427200357864	1.0324198805470013	0.05683020751142713	0.2229059824716852	-4.142544415597154	2.0357812865144345
