#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
93000	-6683.545870543006	-6678.750983069358	-4.794887473647342	-6678.750983069358	1.2869004705262088	0.07810847105178606	0.9859182637897754	0.004855138787855444	0.06981103666431067	-5.785326089367935	1.215011284824827	0.26257259430872554
94000	-6682.183876900954	-6678.39593155559	-3.787945345363302	-6678.39593155559	1.0660121392852917	0.0927035928702946	1.0127642958056575	0.00402305394159458	0.06183762646452371	-4.661296299160789	0.4786032167533154	0.5239183570830991
95000	-6681.993588113935	-6677.858492846364	-4.135095267571534	-6677.858492846364	1.1011085801319629	0.1612362964085278	1.0186289962592046	0.020456764950438376	0.14823697415666304	-4.574179556038423	1.1012027570745537	0.07647375930837584
96000	-6680.139575584491	-6677.172258814294	-2.96731677019675	-6677.172258814294	1.1050174300848228	0.02174532481408283	1.0033632855298393	4.0746144339009056E-4	0.020165928492947637	-4.694054880784808	1.157655270326886	0.11243271188992052
97000	-6684.459600978222	-6678.503333843494	-5.956267134727487	-6678.503333843494	1.0583643340610622	0.01789186870514095	1.0071475290811662	2.5680884551582605E-4	0.015916493382524037	-7.782897609705197	0.15345470053523744	0.12178246227924604
98000	-6678.593482531355	-6677.300852710861	-1.2926298204938935	-6677.300852710861	1.1310907395499514	5.064971402910539E-4	1.0001116469657014	1.9203960804378218E-7	4.3822741462229214E-4	-4.805917646043284	0.9156808421134084	0.3055116030499267
99000	-6681.443726868982	-6677.935071437283	-3.5086554316982577	-6677.935071437283	1.1128426009289536	0.025168331479774264	1.0094446005540851	3.2315032914024264E-4	0.01777075257359082	-5.159125612960936	0.4930870524372716	0.7156410633045088
100000	-6685.495066767056	-6682.323151815447	-3.1719149516097165	-6682.323151815447	1.1189338525626544	0.030186534898282824	0.9947585107496065	6.632519315049382E-4	0.025695225794805744	-4.725539966992176	0.828199890675341	0.29789341559083027
101000	-6685.730008994395	-6680.275261009276	-5.454747985119217	-6680.275261009276	1.5274205837214527	0.18492313062340854	0.9097522855442312	0.021167298793412306	0.1556565421819365	-5.768701930296268	0.927366312912746	0.3329281485399627
102000	-6682.4010715750455	-6678.666426396132	-3.734645178913217	-6678.666426396132	1.265659390042224	0.014711802120156965	1.0131531206487054	1.0907112883326734E-4	0.010281275389067323	-5.659701196657968	0.9573603978303167	0.4331550268136856
103000	-6679.339531042053	-6676.783741518836	-2.555789523216787	-6676.783741518836	1.118755613521174	0.01318516965605141	1.0031313961166977	2.192074638553004E-4	0.01474613724695983	-4.535283211376686	0.7847948221275758	0.31235251485668863
104000	-6680.298652255858	-6677.241616068069	-3.0570361877886754	-6677.241616068069	1.204920995246687	0.03149736885906621	0.9917160427104185	5.654988513189218E-4	0.024013840314525463	-4.5876580943359695	0.8043266924027923	0.05704799591099084
105000	-6681.132131294938	-6676.3655606599295	-4.7665706350080885	-6676.3655606599295	1.173309910395476	0.07424588860850943	0.9884523783190344	0.0042699929514766885	0.0662274478595605	-5.790473068393469	0.3147370544488968	0.1242110022587119
106000	-6680.0013626505315	-6677.342565257931	-2.658797392600574	-6677.342565257931	1.150889482905354	0.015527583629996114	0.9989916033900339	9.951513685740278E-5	0.00998388543364133	-4.556870432846916	0.8082892530229248	0.26760771368755965
107000	-6682.335328162601	-6678.9727803124015	-3.362547850200201	-6678.9727803124015	1.1282317036678169	0.01623732088094047	1.0079827535751176	1.3040353220776572E-4	0.011364313005018764	-5.238185188386005	0.8979916022058793	0.45665703779100175
108000	-6680.997960389324	-6677.064788858611	-3.9331715307134854	-6677.064788858611	0.9904590488025299	0.17269870069489898	1.122201540544523	0.019937411419414786	0.12571099575131509	-4.3106225503097635	0.7577030661853653	0.41741305379343135
109000	-6685.281885676027	-6676.743506681352	-8.538378994674748	-6676.743506681352	1.1939164462424736	0.3060505342586393	1.0053650876292775	0.15324623841182003	0.3524671005465347	-8.3032083408502	0.7006694888445855	0.8742297725690982
110000	-6685.999999238303	-6680.524924468369	-5.4750747699335385	-6680.524924468369	1.1998348945572914	0.19930619531674873	0.9323304145967128	0.025357238943382827	0.16203555287616336	-5.7168819349115925	0.1319403174021322	0.7760224587214047
111000	-6681.745827480494	-6677.379361218646	-4.366466261847204	-6677.379361218646	1.1137856200048146	0.2562766414192135	1.0503286640984026	0.020799002819657002	0.14165318842512603	-4.34334553334798	1.2858499065084035	0.028980874783873015
112000	-6683.293233617073	-6678.40871925658	-4.884514360492984	-6678.40871925658	1.2033418114617054	0.07956085231231018	1.0134586123508167	0.005661969794732583	0.0735162268871805	-5.862667686263822	0.33483542659318966	0.003703168306828926
113000	-6682.631264576726	-6677.267588595588	-5.363675981137983	-6677.267588595588	1.192616700650716	0.029574547821129827	1.0081792459447294	5.353878329323024E-4	0.02294268183430309	-6.92833331562842	2.3020678616805927	0.0015427847929047065
114000	-6681.644849851882	-6677.285275943994	-4.359573907887872	-6677.285275943994	1.1814398219866875	0.1579004799162572	0.9137906826427596	0.022115106170077514	0.15727391559431086	-4.817018112904859	0.8978842572942477	0.11288559607605456
115000	-6683.177198563504	-6677.614918497109	-5.562280066395449	-6677.614918497109	1.1707404433375332	0.02772038367703823	1.0076508521563166	4.436552681853269E-4	0.020944109555793063	-7.161601611496306	1.1954842147263103	0.6521525170240644
116000	-6681.6335739549895	-6677.659937014295	-3.9736369406947745	-6677.659937014295	1.1135421860456323	0.15861260031832128	1.096869838577723	0.014945012308675832	0.11438745665817733	-4.427144763541998	1.0069436399414502	0.21444579879643844
117000	-6685.030500194727	-6679.210920438572	-5.819579756154837	-6679.210920438572	1.1716034769092485	0.3796804738517648	1.0327817859133577	0.08032794121496575	0.26459173264528685	-5.292357154926753	1.6290257817312936	0.006508908789669596
118000	-6682.553772973938	-6677.592609602671	-4.961163371267783	-6677.592609602671	1.1694404072755966	0.3356121486784874	1.0322445968981397	0.11347361296875577	0.28164509840875235	-4.606134413557101	0.6581654663676126	0.002848726415806125
119000	-6683.089019551454	-6677.349222826476	-5.739796724977791	-6677.349222826476	1.2670635574823936	0.3409320512915251	0.9564557033722122	0.09799006232942631	0.3222148401357514	-5.363596953758634	0.33198503248692246	0.768378679789774
120000	-6687.582438728903	-6677.794158919057	-9.788279809846403	-6677.794158919057	1.5744733425013944	0.37280559669905894	0.8154034005840003	0.09416169471707617	0.3359866311537252	-9.287471845801443	0.6340755504373997	0.8797729409770193
121000	-6683.642760845892	-6677.7206900347655	-5.922070811126099	-6677.7206900347655	1.1419551322441126	0.4070372316272574	1.2244899947222596	0.145304482457246	0.3146239904254651	-5.291182754105392	1.542306633244174	0.34499180190417816
122000	-6683.942156347899	-6678.218290567195	-5.723865780703857	-6678.218290567195	1.3433665601508786	0.4264208642204133	1.007022097193	0.1742897218264045	0.40680890212775533	-5.020803148357357	0.46783248455479604	0.4005512828667858
123000	-6684.297954236132	-6679.110755443727	-5.187198792404713	-6679.110755443727	1.2402157398728482	0.4264208642204133	1.0047813626114728	0.16881192027011793	0.38220131853698	-4.484136160058213	0.7915830213607796	0.35455292537110467
124000	-6690.5948283415355	-6683.05456584536	-7.540262496175142	-6683.05456584536	1.5108935432968402	0.2658597950270458	0.825456722387961	0.06027482570592999	0.2681722707172938	-7.475146392275741	0.0682040071789576	0.7323900835946073
125000	-6682.092896233631	-6676.590554490154	-5.502341743476499	-6676.590554490154	1.112657195940477	0.0669550815371521	0.9915412243409728	0.004404316794397037	0.06576298284036258	-6.592922200736695	1.1347494413748431	0.6066711366313992
126000	-6683.923950652778	-6679.873768056419	-4.050182596359154	-6679.873768056419	0.967504927564207	0.21247027628205484	1.1607486690013276	0.0783201486405422	0.24890302658724692	-4.228072705468085	1.1240232322573427	0.274498958199368
127000	-6682.618788216638	-6677.6475782989255	-4.971209917712685	-6677.6475782989255	1.2192699322742493	0.22660912948045192	0.9637081372876154	0.06647789748758089	0.26377748874268014	-5.08241657470751	0.3682092143477084	0.5992895797563995
128000	-6692.633286070201	-6682.931598434961	-9.701687635240122	-6682.931598434961	1.3028763110654362	0.22660912948045192	0.8740520654092981	0.06982755323053233	0.2832505912267423	-9.812894292234947	1.4765929664268813	0.6182291888544528
129000	-6685.145373647047	-6678.904207246828	-6.24116640021824	-6678.904207246828	1.354691285433869	0.1747007705677466	0.9799782056648321	0.028473077190461087	0.16799306688370394	-6.608068379889858	0.26340000539369635	0.011125641269317133
130000	-6684.070952387857	-6679.944197751919	-4.126754635938003	-6679.944197751919	1.1821816472119488	0.10898033719858873	1.0080805086673312	0.007345400136398838	0.08637196870907347	-4.883010738135449	0.5140061933148754	0.48815055584237466
131000	-6685.98486434166	-6681.631025683741	-4.353838657918688	-6681.631025683741	1.2091249375879383	0.18562705556009623	1.0436970081343784	0.012471959574936076	0.10607319334064143	-4.664200162268218	0.994837320456283	0.04239014406472464
132000	-6683.652407060406	-6679.844017219229	-3.8083898411779638	-6679.844017219229	1.1372358826428632	0.09205817629965546	1.0323993373324605	0.0072597326971737585	0.08395669867231974	-4.686647394888624	1.0504825561862219	0.11786427213534266
133000	-6687.486157352351	-6683.678911470797	-3.8072458815542953	-6683.678911470797	1.0228362569052079	0.09472546909284296	1.0148034106575314	0.008770569315187802	0.09257862763587665	-4.665369137031039	0.4791338357646468	0.37029801493544
134000	-6681.603469565698	-6678.817726673285	-2.785742892413119	-6678.817726673285	1.1884512986531592	0.005914954154597455	0.9977674041114114	1.7583104566929626E-5	0.004198769539064964	-5.153334297972956	0.18298525493584777	0.7923936690304689
135000	-6685.523432894375	-6678.480010143433	-7.043422750942227	-6678.480010143433	1.1554516699596304	0.10469229803832387	0.9599964088894059	0.01245750471449405	0.11665821779449327	-7.829388365964588	2.279344287049473	0.18427268857709275
136000	-6681.866847471716	-6677.069741314699	-4.797106157017125	-6677.069741314699	1.215627437381235	0.19092857100453153	0.9750649654927891	0.04163669097750406	0.21224596043513094	-5.080620942248974	0.43970196532153616	0.23709176957334382
137000	-6686.195789037292	-6679.562314739867	-6.633474297425049	-6679.562314739867	1.1848538466323992	0.2667949987427558	0.9803297410246601	0.056767746950677704	0.23815626902588774	-6.564292687483357	1.9065151825216982	0.135509455921746
138000	-6684.069394397229	-6679.695198732301	-4.37419566492789	-6679.695198732301	1.06772603707144	0.13712227796582727	1.0143187905976043	0.02310043471910151	0.15544818360778828	-4.951006019080597	1.0843496463960527	0.2013529094041586
139000	-6681.114740433511	-6679.20073538319	-1.9140050503212516	-6679.20073538319	1.250841171274782	0.002277543119044565	0.9994271686918932	2.2124067494873455E-6	0.0014878680334486144	-4.730520495700121	0.6901994448352121	0.12115925180641424
140000	-6680.207430229266	-6677.86112591903	-2.346304310235635	-6677.86112591903	1.0962267814783	0.009198658293011037	1.0000122863515737	5.370960693770531E-5	0.007322809172699151	-4.50199676229248	1.0069402980029325	0.0962578326465148
141000	-6685.574299364682	-6679.676004980722	-5.898294383959672	-6679.676004980722	1.1920736531995317	0.2966511017692182	1.081993769075089	0.05273725419616777	0.21218487867598612	-5.702097516826321	1.6631755977338407	0.047299821609306514
142000	-6681.002265595287	-6676.841333040813	-4.160932554474485	-6676.841333040813	1.2028388455020163	0.08129138861588603	1.017466037860454	0.007166511464726778	0.08461263842271599	-5.12464764247253	1.2091430694339211	0.25795122630854983
143000	-6680.648517534322	-6677.746469820765	-2.902047713557496	-6677.746469820765	1.0854303965962337	0.031399600018814075	1.0118349491332186	4.016492744567995E-4	0.019775498288606013	-4.434356945399401	1.0641297459142263	0.09864473578028558
144000	-6683.294839578989	-6678.641965421372	-4.6528741576167505	-6678.641965421372	1.2957228483808454	0.16156922506411725	0.9589027070421154	0.007647803985111598	0.0894860723142854	-5.0901370003980375	0.549156935571073	0.03688285080105465
145000	-6681.402120354348	-6677.543889412453	-3.8582309418952296	-6677.543889412453	1.1633834971596877	0.05951087049724563	0.9915428662672354	0.005040023826773606	0.0720346946445569	-5.022568079729674	1.2770416313706563	0.22487186157444974
146000	-6684.577212573822	-6679.925512807171	-4.651699766651714	-6679.925512807171	1.1685172612110086	0.1977573072203673	1.0203984372905301	0.0376396130942011	0.1944436976823497	-4.901154601922785	0.9948104227774512	0.21706474427077146
147000	-6680.641045327499	-6675.621013025316	-5.020032302183693	-6675.621013025316	1.1337770669908325	0.177899001898192	1.008976478913297	0.023399729003444728	0.1491078373584378	-5.370207475825708	1.4601817456626798	0.1906165522300992
148000	-6682.51266591393	-6679.373194667702	-3.1394712462282315	-6679.373194667702	0.9716165862645445	0.06661288589685577	1.0371326729763448	0.004171674068183489	0.062316455549236614	-4.2333067950563175	1.4180588474819262	0.03892460709817799
149000	-6683.734697248335	-6678.352859634123	-5.381837614211969	-6678.352859634123	1.1910295940369788	0.05364872851079634	1.000379148899992	0.0031094320768752805	0.0568041963911906	-6.609268735410572	1.785067924370477	0.1608298863299516
150000	-6686.004666163488	-6680.8392420372165	-5.165424126271227	-6680.8392420372165	1.1597854339423033	0.19676214516275525	0.9356103008734039	0.039053757941181544	0.21254840184127788	-5.419807471945553	0.2783884082945784	0.8085143965574948
151000	-6683.798194433722	-6681.341120041103	-2.4570743926189453	-6681.341120041103	1.0718860764527924	0.009679572673315932	1.0021732258792873	7.839964449272066E-5	0.008828576251615202	-4.588045537934153	0.6529445914363422	0.40028849566581076
152000	-6681.252051881233	-6677.176502355699	-4.075549525533622	-6677.176502355699	1.0009392789903735	0.10884990971290862	1.0727568793381626	0.0073905515849683745	0.08073322485067644	-4.832698486279922	0.16950380010489224	0.8306997827665129
153000	-6685.659457514163	-6680.2924716493235	-5.366985864839015	-6680.2924716493235	1.1807331950796056	0.04872837765951108	0.9895697985119926	4.257898983416344E-4	0.02061368413176866	-6.651589591276177	1.2063464647061173	0.47759126189522527
154000	-6682.951621010577	-6677.038114496535	-5.913506514041965	-6677.038114496535	1.156527145186705	0.019585264410372116	0.9975399935374163	5.690287581806878E-4	0.02393251414920203	-7.694068367402217	1.7032556862940957	0.5099747823948488
155000	-6684.099974940542	-6679.786800917404	-4.313174023137817	-6679.786800917404	1.3406135588438468	0.11021377318605487	0.9342864400521227	0.005789265235121444	0.07998144475001003	-5.061018864459375	0.8651112832127295	0.18653951225268128
156000	-6682.795520645889	-6679.087033459693	-3.7084871861965905	-6679.087033459693	1.2023618359089168	0.021780075977005667	1.0059821628982244	3.7438635907124365E-4	0.019346102494936828	-5.434399124240312	0.15197747688828075	0.7592360674463934
157000	-6683.8869697452	-6679.58381961933	-4.3031501258698155	-6679.58381961933	1.1390341145179002	0.05782981043488423	1.0123513682191325	0.0019786249587297943	0.043668181671609164	-5.485081674235732	1.4203655594902278	0.19850480212726582
158000	-6680.915284380502	-6678.357714885513	-2.557569494989029	-6678.357714885513	1.1300960670110112	0.005501814702653393	1.001752274710473	1.6715119763704232E-5	0.004079829467334608	-4.959578313891496	1.3963370823909655	0.10228710224017333
159000	-6681.722927539866	-6678.211639936232	-3.5112876036340572	-6678.211639936232	1.206902399411448	0.005006244831043208	1.0008472644686424	2.2285937571305167E-5	0.004718700603278489	-5.958052089150339	0.7603696985829932	0.6461053413855427
160000	-6678.687562556061	-6677.277481158327	-1.41008139773353	-6677.277481158327	1.122028375867224	4.4413404141489067E-4	0.9998204652884473	1.0111716414340066E-7	3.1805749191417444E-4	-4.9840255193462415	0.436972251382959	0.22282868222273491
161000	-6682.851603033992	-6679.9433829004865	-2.9082201335055795	-6679.9433829004865	1.303094840374852	0.002380787677030327	1.0003401364501554	5.674950386101805E-6	0.0023819812945167504	-5.704053811506216	0.4434967444090626	0.7691849973039773
162000	-6683.636479073404	-6682.318767491061	-1.317711582342818	-6682.318767491061	1.1998180428284857	5.404118399502789E-4	1.0000454974011856	3.582787593749296E-7	5.98563943625475E-4	-4.801070772186582	0.7119673879631593	0.34621238265445786
163000	-6681.194632907709	-6676.933894644388	-4.26073826332131	-6676.933894644388	1.1884646330905453	0.05430859069356317	0.9899300086167062	0.0021914263822623843	0.047197092551558455	-5.4808133139039015	0.38163350221311415	0.06543158108303107
164000	-6683.986739847849	-6680.04259628952	-3.9441435583292304	-6680.04259628952	1.1829065682576596	0.10764392754697456	1.0232497163225613	0.004134634993403279	0.06140985499144838	-4.7095797503743535	0.6397361775717807	0.01413319871318012
165000	-6685.350258006313	-6681.00323863126	-4.347019375053446	-6681.00323863126	1.0921006695005353	0.04154110606248091	1.004156978240417	0.0016367042843360192	0.04009151559910666	-5.723912641383329	1.4974124593075662	0.3181967660709046
166000	-6680.8677472260715	-6676.984363498081	-3.883383727991156	-6676.984363498081	1.1730588410459502	0.10828743581093839	0.9692526608289302	0.004439787798321776	0.06941791240331026	-4.644390770326522	0.9338804259082183	0.18105270423714181
167000	-6682.357401544683	-6678.698724414077	-3.6586771306053905	-6678.698724414077	1.104102076154857	0.07411901148862514	1.013486989467134	0.006980442846170562	0.08382811162507207	-4.683699230176863	1.5182641569403965	0.024804395244085623
168000	-6686.622313466556	-6680.772081113013	-5.850232353543439	-6680.772081113013	0.9615253849187888	0.2309535747750727	1.1592115837623596	0.04768185820581693	0.19236343291929733	-5.941320106945368	1.2598668297584283	0.6995655433571265
169000	-6685.10467632201	-6678.0940749284555	-7.0106013935542295	-6678.0940749284555	1.2743603897132558	0.41008323598579755	1.007632873481612	0.0493794795715506	0.20911729088870398	-6.368304905650971	1.777044802296758	0.09852721650334025
170000	-6688.049608317575	-6684.29524050556	-3.7543678120147312	-6684.29524050556	1.2263448100057917	0.04832096006653473	1.0230754170830545	0.0021514267096335526	0.0458079010055311	-5.043903939475141	0.5213069054532321	0.35862172535661085
171000	-6684.428540626853	-6680.014342845776	-4.414197781077238	-6680.014342845776	1.0118466369414012	0.07430377303110187	1.0571146831855753	0.0068267260412026775	0.07898142567194735	-5.437589842456355	1.5402847345164217	0.2139805370489648
172000	-6682.67421256023	-6677.927205301389	-4.747007258840776	-6677.927205301389	1.1317078364445532	0.21097442109273518	0.9640446778017534	0.04159766890740211	0.20485598678089925	-4.932067064136157	0.8024516855425511	0.5048716747219477
173000	-6684.019972321996	-6679.398220656228	-4.621751665768189	-6679.398220656228	1.0429197404590433	0.08644583025973494	1.0256745729379215	0.004969442873106429	0.06724611111611489	-5.54366549813269	1.8637546883000777	0.12854969733034433
174000	-6681.70599590062	-6677.794465355395	-3.911530545225033	-6677.794465355395	1.2422703244841085	0.016441640842789082	1.0053289381364343	3.3653584878137147E-4	0.018369090603717133	-5.780875645151797	1.2576389697010903	0.3515262156950344
175000	-6680.19271576173	-6677.125425687306	-3.0672900744239704	-6677.125425687306	1.142539655407638	0.021568380603093715	1.0053345803177614	4.131707480922856E-4	0.020221660104561844	-4.798253164179232	0.5351900249829233	0.5100152247383262
176000	-6680.6967360078115	-6677.951708138698	-2.7450278691130077	-6677.951708138698	1.0596418092535718	0.02907013433089759	0.987090095093367	2.9436117849082795E-4	0.017355346304297827	-4.318926165746483	0.9797924840953747	0.028357854699118713
177000	-6686.233841029806	-6679.821628204023	-6.41221282578303	-6679.821628204023	1.4005036256278665	0.30145721411130116	0.9593685496067071	0.05300361880116803	0.2345405291200804	-6.196031950667355	1.6689207388924372	7.384131175287388E-4
178000	-6685.166019641673	-6679.087379852652	-6.078639789021953	-6679.087379852652	1.2287730261579155	0.6266449539316876	0.9189522830438508	0.01988798348293377	0.15351571004948292	-4.6740605712254055	0.6951019271848473	0.002422775483686005
179000	-6687.114536852627	-6679.636412884363	-7.4781239682633975	-6679.636412884363	1.3974054291502773	0.6712421789665246	0.856454158559019	0.4926913848451422	0.603268683870555	-5.92511507532776	1.0876920084889374	0.010714983770052759
180000	-6689.236042179951	-6681.623798609728	-7.612243570223801	-6681.623798609728	1.5319407768119153	0.7836673785839574	0.7990173454400961	0.13227788047140882	0.4156686109001755	-5.693555716254073	0.6017680616843669	0.3318480598111142
181000	-6684.508927425951	-6676.213496131799	-8.295431294151609	-6676.213496131799	1.4522621626701022	0.5673826289208536	0.7956212307211031	0.2514108106020366	0.5466833645143724	-7.0917686711873085	1.0439409858217774	0.43261559568206537
182000	-6686.255380085715	-6681.064575491026	-5.190804594689703	-6681.064575491026	1.1062270261042346	0.39848949052616983	1.0677693779291961	0.1975389196906076	0.4365633660826653	-4.592069997600316	0.7873470155979883	0.2711020637582629
183000	-6682.7808211712	-6678.309943377801	-4.470877793399266	-6678.309943377801	1.2315881075193957	0.10049724194737898	0.9347877298222481	0.005753049154995527	0.0797171091089163	-5.286656288147727	0.4694141756321506	0.64314162936159
184000	-6681.799848872922	-6679.589111869905	-2.210737003017485	-6679.589111869905	1.3473259048210722	0.0026694793964435752	1.0001959572190997	7.682760651346265E-6	0.002770507590077108	-4.953121007491441	0.6239990516238825	0.35264167533358615
185000	-6681.965749347436	-6678.194846816831	-3.7709025306051926	-6678.194846816831	1.0798317152973693	0.0782844471615114	0.9652711839900213	0.008032204352637028	0.08979620338860791	-4.759844254183494	0.4801923319172901	0.3926939847959996
186000	-6680.837383111437	-6677.682715793266	-3.154667318170903	-6677.682715793266	1.1142597100555744	0.05624725708608546	0.9836865026063256	6.411675024299294E-4	0.02566027945500612	-4.353517533903673	0.9122813469251441	0.12158187997089638
187000	-6682.931709268996	-6678.767059902498	-4.164649366498316	-6678.767059902498	1.0210521543957598	0.13021225253604873	0.9872439874815241	0.0229417027654169	0.15029533059161646	-4.783359540879131	0.3836476752063593	0.38642377188975086
