#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
1009000	-6674.039020387478	-6672.08804490366	-1.950975483817556	-6672.08804490366	1.1779455714710203	0.0031483332574532173	0.9983580346937563	1.6682415554634185E-5	0.00408661394714563	-4.6161443500282315	0.7690789637842967
1010000	-6672.49095312638	-6670.8811289007745	-1.6098242256057271	-6670.8811289007745	1.0024384888577997	0.0036295450335533668	0.9992658882067422	8.228084927801477E-6	0.002867522778249815	-4.208248457743867	0.8617383486649648
1011000	-6674.167608289565	-6668.56188704032	-5.60572124924486	-6668.56188704032	1.240746601833991	0.1671888870277151	0.9971557047947245	0.014583981618427295	0.12245904295061723	-6.012527756358774	1.728208461364874
1012000	-6673.4657160800425	-6667.069747112382	-6.395968967660571	-6667.069747112382	1.1713025693715484	0.15605022417067876	0.9890358413459052	0.013272155630702972	0.11093441751701147	-6.863684802692507	0.23388254619620233
1013000	-6671.371450504236	-6666.802761438352	-4.5686890658842	-6666.802761438352	1.157387851307901	0.22180803353941125	1.091414727925782	0.05474039667805545	0.2038714575798991	-4.702326491257341	1.5134646648206482
1014000	-6672.776123748656	-6668.161184786001	-4.614938962654015	-6668.161184786001	1.2741184902755005	0.18756630238941382	0.9087004397606897	0.008674032034798688	0.09969166468257712	-4.915437724490415	1.0399308401601122
1015000	-6669.754710353026	-6667.276390192517	-2.478320160508715	-6667.276390192517	1.1108125066672863	0.01109096836828074	0.997912606027965	1.0504893484790441E-4	0.010259873126723969	-4.542928993546123	0.7536398244897122
1016000	-6674.629558829439	-6669.429716677557	-5.19984215188156	-6669.429716677557	1.0888269170625704	0.06215437337177327	1.0278385216158723	0.0017311779655998813	0.04009416110746626	-6.337247320722334	2.0846663112764223
1017000	-6671.820054878826	-6667.472444566255	-4.347610312571363	-6667.472444566255	1.1509242077656698	0.13000277269823052	1.0794608556091239	0.01388066503063529	0.11317792074244218	-4.967610275101864	0.48061669889345826
1018000	-6670.607033715797	-6666.617838643581	-3.9891950722160003	-6666.617838643581	0.9843495322632325	0.19099216790016513	1.0687981638944224	0.03105863647645103	0.1713688552875404	-4.272389999532762	1.308030758095005
1019000	-6669.758656721879	-6667.465388536558	-2.293268185320583	-6667.465388536558	1.0452496466792518	0.012025794877785328	1.000378690376638	1.846971798872772E-4	0.013585143088803932	-4.318172330947661	0.7411146149344986
1020000	-6672.602509073141	-6667.702994506183	-4.899514566957825	-6667.702994506183	1.218906055957	2.1092354831427334E-4	0.9999211814333178	4.689170562812485E-8	2.1656472071939097E-4	-8.816897309593365	2.601440055243118
1021000	-6671.574723420371	-6669.039421592511	-2.53530182785988	-6669.039421592511	1.0504286864406982	0.007386906250622549	0.9980166310480514	2.437220906473282E-5	0.004946435325322622	-4.796726436708221	1.2936724076338117
1022000	-6670.079444557285	-6667.2141893045755	-2.8652552527092077	-6667.2141893045755	1.0489300446160548	0.03150919177954591	0.9973369163052239	2.8065422164892667E-4	0.01671201234005547	-4.395673416785485	1.0141630980245173
1023000	-6671.136641571268	-6668.356258349994	-2.780383221274217	-6668.356258349994	1.0508638654864801	0.020610705740808522	1.0110330013286353	6.021292205888569E-4	0.02434393280002694	-4.53476429920613	0.6783926936026041
1024000	-6671.310667239556	-6667.483395381361	-3.82727185819442	-6667.483395381361	1.219722696079989	0.06853398301588669	0.9621213493379612	0.002801411770899176	0.05500006387797139	-4.902987092852454	0.9172934907049227
1025000	-6671.232845678134	-6667.827288439581	-3.4055572385536452	-6667.827288439581	1.1779833513563784	0.02219647508964709	1.0049432707193076	3.0893054043850575E-4	0.017597830493413808	-5.121659836284134	1.3794708640192923
1026000	-6671.4172564074415	-6667.95129949261	-3.4659569148314047	-6667.95129949261	1.1902346196365772	0.047427444775099505	0.975465083376567	0.001599175701951705	0.0407398471076397	-4.766425770234789	0.6358882742407564
1027000	-6673.35128742767	-6668.5774317186515	-4.773855709019191	-6668.5774317186515	1.1197569536281582	0.24224206726869754	0.9948272281429623	0.031207728628578818	0.18288393583267432	-4.813414045864011	1.3503058334953477
1028000	-6673.178236040222	-6668.126975138009	-5.051260902213211	-6668.126975138009	1.1287905727210243	0.29816984935114615	0.9622940470961282	0.04398738475290882	0.22816087919240982	-4.848736144817339	1.3301811526178606
1029000	-6679.428728728838	-6676.770099029236	-2.658629699601755	-6676.770099029236	0.9570319140057565	0.054773942933368756	1.0129451989579006	0.003800871250282563	0.060932903180902005	-3.8735580230640307	0.9748505113478269
1030000	-6671.961592728335	-6667.927831522997	-4.033761205338318	-6667.927831522997	1.1533148069260573	0.10757377106784183	0.9755875015319382	0.012006732610222347	0.11217392381743108	-4.799681262775695	1.2324765213281743
1031000	-6670.364799754639	-6667.858669007258	-2.5061307473810808	-6667.858669007258	1.2074514332302044	0.00990756611143958	0.9997332857197778	1.0656403956793034E-4	0.010273516567737782	-4.6257863391584735	0.835455432145868
1032000	-6668.361609472421	-6666.560036081137	-1.8015733912845975	-6666.560036081137	1.1336245991744711	0.0010470446121222802	0.9998987808701729	1.1642774541503712E-6	0.0010788694436751167	-4.979099572089894	0.5163022577139416
1033000	-6670.4264825813425	-6668.110869009987	-2.3156135713549215	-6668.110869009987	1.2043179694482051	0.0065969260625010715	0.9955790828212536	4.168620181019552E-5	0.006468964991927982	-4.631180373614572	0.9112542247481051
1034000	-6671.372937529679	-6668.00825564818	-3.3646818814985586	-6668.00825564818	1.0538973448877729	0.05438580640237041	1.0366985360553018	0.0037239538720804885	0.060020559770875406	-4.5839006140588605	1.198711988440815
1035000	-6674.450827839289	-6671.219193097865	-3.2316347414234037	-6671.219193097865	1.2161646968273998	0.017895240174276787	0.9992012693048767	2.258916114641843E-4	0.014982203637597844	-5.058169640571285	1.0590757325727111
1036000	-6669.3447118049935	-6667.114250450374	-2.2304613546194227	-6667.114250450374	1.1683900462595391	0.003816198909185163	0.9991144085760223	1.7150847439678185E-5	0.004146633227933164	-4.805308893969196	1.1471264155547594
1037000	-6672.399317968126	-6668.740863765083	-3.658454203042119	-6668.740863765083	1.2138336370292075	0.013476022096253523	1.0054450013304728	6.141593718319283E-5	0.007804566032489856	-5.627140702353053	0.40328149595997903
1038000	-6670.664967042471	-6667.9698468700035	-2.6951201724674996	-6667.9698468700035	1.1120456387451412	0.021487078299255186	1.0021067776372288	8.568370042224591E-4	0.029400784953928585	-4.428034914475339	0.6952572276039644
1039000	-6670.504715237066	-6667.383895941211	-3.1208192958551653	-6667.383895941211	1.101396695964348	0.01283687703653937	0.9972109635502598	1.950072936973537E-4	0.01394293361765627	-5.113550186129521	0.45718369096535155
1040000	-6670.7734083375435	-6668.525575335872	-2.2478330016712103	-6668.525575335872	1.26256775838616	0.004825281852254977	1.0019780165201395	2.9686904639151492E-5	0.005447744829382773	-4.712021860673345	0.990032847368704
1041000	-6676.578869299642	-6671.331963720307	-5.246905579335746	-6671.331963720307	1.1919761665755106	0.11289573134816519	1.0738944196138154	0.02171580322909496	0.1447506932867362	-5.976658449388689	0.3213114834186288
1042000	-6670.984923016554	-6667.792914421866	-3.192008594687983	-6667.792914421866	1.1103544844209732	0.04606969723265354	0.9953971369771107	0.0019996764080726375	0.0453709898207718	-4.509405314577039	0.8755863876129097
1043000	-6676.898819657521	-6673.00332283372	-3.895496823801267	-6673.00332283372	1.2371276703740788	0.08307785705580169	0.9711205764953156	0.007898894895896886	0.09008594438786402	-4.844525840101152	0.9269630599242661
1044000	-6673.325009117213	-6669.969462516001	-3.3555466012118416	-6669.969462516001	0.9906447023754681	0.10938000861378007	1.1119876095006376	0.007967369400794167	0.08113906331873366	-4.109070799775045	1.1927180258529786
1045000	-6673.319328674773	-6669.618221656058	-3.7011070187142967	-6669.618221656058	1.2912931823168836	0.03278703244123811	0.9801157822248769	8.057831188319146E-5	0.009173448637079307	-5.209876534386455	1.2081473694485585
1046000	-6670.928421731946	-6666.836788145257	-4.0916335866896745	-6666.836788145257	1.1340497609797988	0.1873211665716561	1.0248607650830661	0.03963894855851715	0.19398961589029426	-4.39337633695518	1.011484018816687
1047000	-6670.279914898874	-6666.358461533453	-3.9214533654209784	-6666.358461533453	1.0715914970923714	0.06335718489159725	1.0007929418772723	0.0024806197408494867	0.048904778397632194	-5.046884440642264	1.552804454032781
1048000	-6673.942688534769	-6669.585662117638	-4.357026417131155	-6669.585662117638	1.3153201283313265	0.11442751492337583	0.9300869134572565	0.015473295404848481	0.12825411302619552	-5.076563566044094	0.574193118850981
1049000	-6670.073261642818	-6667.158143843213	-2.915117799604405	-6667.158143843213	1.1514295958563616	0.017307373992337886	1.0028907798526523	2.81704142171817E-4	0.016796529541351954	-4.758570350977745	0.5713398731017744
1050000	-6669.517295747236	-6666.536761773391	-2.9805339738450707	-6666.536761773391	1.0587434147303947	0.041397337497242157	1.0230035994152984	0.001569041606375065	0.03925594683921315	-4.359399846595381	0.7750934576489441
1051000	-6674.78782291472	-6669.102459514412	-5.685363400308655	-6669.102459514412	1.120292368070214	0.019287069169142947	1.012487018674703	2.6316825516300855E-4	0.016079011576982195	-7.473769801196523	2.3561889609164903
1052000	-6670.755614140312	-6667.060404475229	-3.6952096650826247	-6667.060404475229	1.0486938708067528	0.0368737981182209	1.01357418796214	0.0010693049280724634	0.0321400396097877	-5.139195710168355	0.4508716727500074
1053000	-6674.878043972127	-6670.055853892562	-4.8221900795648756	-6670.055853892562	0.9789789549445442	0.4850775920493853	1.0292028944955776	0.07101462384921367	0.2618586608523373	-3.9061982964347743	0.9629152567637422
1054000	-6675.825333803704	-6671.28453703263	-4.540796771073396	-6671.28453703263	1.0365931419276595	0.31348383891097076	1.0418647721300982	0.032976955673940725	0.18304649089849045	-4.275113625603248	0.9825121184151742
1055000	-6677.623998532086	-6671.13952368155	-6.484474850536769	-6671.13952368155	1.0333145032102842	0.6894145919032129	1.1771139026249724	0.4846411860428447	0.5936887415098372	-4.871583154459928	0.45386076342096526
1056000	-6674.4012258253415	-6669.066337534533	-5.3348882908084265	-6669.066337534533	0.9128493841591985	0.6894145919032129	1.4130702579108994	0.4645769831936131	0.521280709521031	-3.7219965947315856	1.7285496481127116
1057000	-6674.573501407792	-6668.439124907262	-6.134376500529281	-6668.439124907262	0.9401781624353699	0.36304641245189234	1.2741505324284768	0.12733200541736983	0.316954888291364	-5.671335588555509	2.5829096773993183
1058000	-6674.7235539417825	-6667.815785182583	-6.907768759200126	-6667.815785182583	0.9333764483874594	0.44154881865848755	1.2667342121044411	0.19031111070521306	0.36807849418764493	-6.149043416017488	2.8460361375241634
1059000	-6675.7597335853925	-6670.6274705511105	-5.132263034281891	-6670.6274705511105	1.1574748195372588	0.34694802573566397	1.0392027362722043	0.10068480945591943	0.315123729188518	-4.732257293778915	1.0187269335330171
1060000	-6670.132095909141	-6666.127419121553	-4.004676787587648	-6666.127419121553	0.9615054658416328	0.27031068771916694	1.1796462470105826	0.03251423177123718	0.16313257723391908	-3.9202621017746626	0.9314023526612436
1061000	-6672.470710628526	-6667.700957970376	-4.769752658149181	-6667.700957970376	1.0876909118424225	0.2268600255773799	0.9992324413926971	0.04022787139501498	0.1895111980696183	-4.8797928854350925	1.3515532057788953
1062000	-6671.419242492863	-6666.806292968272	-4.612949524591441	-6666.806292968272	1.3218875369477507	0.1354788333446181	0.9053083931175222	0.010259524067763521	0.10774806043943251	-5.199614558847209	1.0086521300275482
1063000	-6672.578728651057	-6667.653781935995	-4.924946715061955	-6667.653781935995	1.2744984062423332	0.19132823686068265	0.9007928734960976	0.013569034305645544	0.1258923584762539	-5.206452244470926	1.1168811713850002
1064000	-6670.853762558142	-6667.801641828053	-3.0521207300889532	-6667.801641828053	1.0663125410492424	0.027977614187281844	1.0009406663746727	4.0525271094571586E-4	0.020111884998249754	-4.6465161523083935	1.222335341092562
1065000	-6672.734117285045	-6668.482154951997	-4.251962333048088	-6668.482154951997	1.3487224443791934	0.10814476310000956	0.9633331495396783	0.011505247762647794	0.10627031861683672	-5.013949955976646	0.9037880082956533
1066000	-6673.185679089839	-6668.457539729095	-4.728139360744967	-6668.457539729095	1.2817513403398975	0.1286434092089702	0.9495434357845445	0.01156236681363467	0.11138043694396704	-5.356538279793604	1.2760913453593614
1067000	-6677.259228822396	-6671.81597012753	-5.443258694866334	-6671.81597012753	1.0982263193034543	0.5351549436270856	1.10320822068718	0.24132910355268195	0.4868282140277452	-4.3509069125125235	1.1657099438606124
1068000	-6669.794614518088	-6665.998683250577	-3.7959312675098396	-6665.998683250577	1.1978115982281197	0.0827580625206058	0.9612122325767812	0.005979082682532335	0.07954217490414837	-4.747573315240864	0.9975444909026299
1069000	-6672.086135164894	-6668.455521174611	-3.630613990282852	-6668.455521174611	1.0554262754435488	0.1057061994167332	1.0325797598326434	0.007010435219296324	0.08209807859881697	-4.409487387974094	0.8632249018648008
1070000	-6672.370289364573	-6668.008838622698	-4.361450741874796	-6668.008838622698	1.099751439370525	0.07895887473967111	1.0065353114234892	0.006430340206827807	0.08189224466084546	-5.344677086274267	0.41332555884845423
1071000	-6669.574621702393	-6668.213391111808	-1.3612305905856106	-6668.213391111808	1.1346510976145388	5.866535233683467E-4	0.999920212225039	1.1560226451240893E-7	3.4001163600362605E-4	-4.806668531108738	1.2209020816945368
1072000	-6668.948826162593	-6668.707154966042	-0.2416711965510192	-6668.707154966042	1.0376336104903934	1.4161819551663856E-4	0.9999474461593316	1.8532430642307617E-8	1.3613894528125432E-4	-4.342640848708223	0.8798795950390577
1073000	-6673.428932928653	-6671.036278809092	-2.3926541195609943	-6671.036278809092	1.1932678753924069	0.002279267055547311	0.999459754969979	3.756405869499626E-6	0.0019385493701747252	-5.208816692938815	0.516500101611909
1074000	-6672.130230451634	-6668.313307145743	-3.8169233058910685	-6668.313307145743	1.2070910750966566	0.09511498589615422	1.0065269418608855	0.002737025461730204	0.05229452408905669	-4.672137306313767	1.1316312719278103
1075000	-6671.356071894644	-6667.412729921563	-3.9433419730800026	-6667.412729921563	1.091090168214264	0.12588237187844087	1.0027116842390225	0.01818989775069228	0.13621307565642496	-4.588959650307265	1.2293337633765777
1076000	-6669.990113403243	-6666.671442106908	-3.3186712963350917	-6666.671442106908	1.1411839607556167	0.03848027286499275	1.017790590480879	0.0017371757978767873	0.04139059237416577	-4.73881728294003	1.2702924830356874
1077000	-6672.2621095130635	-6669.536947359929	-2.725162153133991	-6669.536947359929	1.3498868667889181	0.010642494667980548	1.00465412409873	3.5328603887486225E-5	0.005911607903384976	-4.809948870478459	0.7728432804376169
1078000	-6670.507885621113	-6667.948693247571	-2.5591923735421	-6667.948693247571	1.0754847017221174	0.007579960244840116	0.9999389555965053	1.311268401229332E-5	0.003621514597616192	-4.808233637653133	0.5465740257720266
1079000	-6669.6291560888385	-6667.257236687108	-2.37191940172992	-6667.257236687108	1.099262005425584	0.010146059340180548	0.9995364742213668	7.723194398055111E-5	0.008756956644173508	-4.479999119875894	0.8837799517619082
1080000	-6674.431760775188	-6670.049999602203	-4.38176117298526	-6670.049999602203	1.2763687431443804	0.08590572398525693	0.9486195695022055	0.005552885643286852	0.07829546481102048	-5.307974830608663	1.2488321572593069
1081000	-6673.072997919485	-6667.879264219525	-5.19373369995974	-6667.879264219525	1.0435060869657606	0.045238837114281914	0.9794485801028073	0.0013635765741483272	0.03753548161160404	-6.521685047673417	2.182455518650539
1082000	-6670.6490740636045	-6667.045140806363	-3.603933257241899	-6667.045140806363	0.9840598267142269	0.13269023371766503	1.0635046903737142	0.01845924080684779	0.13507351935040288	-4.207475635612807	0.7688027148206876
1083000	-6670.488164294042	-6667.060727193455	-3.427437100586908	-6667.060727193455	1.0499893186439357	0.07369927792448154	0.9980704665735327	0.0017107887283602265	0.04116576394345774	-4.456172907460868	1.3009213476598942
1084000	-6671.547097253007	-6667.994923380656	-3.5521738723522747	-6667.994923380656	1.191422989680828	0.04201679290901474	0.9892708322792996	0.002263471895909994	0.047794541782254785	-4.922579479218423	0.6642698358268776
1085000	-6672.88016415175	-6668.947859218628	-3.932304933122374	-6668.947859218628	1.0690728900343736	0.15352427520002054	1.0301696218328296	0.010097421211325248	0.0955287274091345	-4.414148293958378	0.8589971846154348
1086000	-6680.200699603416	-6672.044558992939	-8.156140610477294	-6672.044558992939	1.4516770933413088	0.04875463562192942	1.0314873819953492	0.0028624643216078028	0.05197175869219524	-9.440427554685964	2.6645482305680863
1087000	-6671.029487834695	-6667.514393468258	-3.515094366436956	-6667.514393468258	1.1982396737867143	0.037129323313930526	1.0114576005859293	0.001284960431972661	0.03523865812187054	-4.955231881555964	0.5606249291579649
1088000	-6671.593794060739	-6668.6824238067675	-2.911370253971782	-6668.6824238067675	0.9914636325770444	0.026762320650029637	1.0042540325215636	9.18406650951668E-4	0.029921474097119455	-4.529394152410863	1.5270385723731221
1089000	-6670.821419880294	-6667.2544994405725	-3.5669204397222023	-6667.2544994405725	1.0592829113825513	0.020263638401983832	0.9939209233023508	4.939460726882241E-4	0.02235756205479457	-5.330029083462799	0.40963036629501576
1090000	-6669.045025151683	-6667.1560856646465	-1.8889394870365201	-6667.1560856646465	1.0805355531439174	0.004201542001040888	1.0009108075538453	1.0661318743872362E-5	0.0032635066495208466	-4.418489039087882	1.2503250244146307
1091000	-6669.622623274869	-6666.5966218983285	-3.0260013765400826	-6666.5966218983285	1.1302711010932793	0.03113596668884502	1.0045051404440126	0.0012674940015236357	0.03550077470297107	-4.562882799789081	0.9590828428733494
1092000	-6670.160095260562	-6665.628943959851	-4.531151300711323	-6665.628943959851	1.193505352416518	0.19076957127338262	0.9467165969870847	0.014175285169244285	0.12663363533822683	-4.815465991986898	1.0561990603727645
